phys	rec.rate	upper	lower
2.77813828528529	2.38855966492409	3.25004150470115	1.52724855089091
2.79433734234234	2.37825283604221	3.21260608690079	1.54947822460487
2.8105363993994	2.37377577101808	3.20779276113777	1.58671164338392
2.82673545645646	2.37512846985183	3.178747967288	1.5996449624045
2.84293451351351	2.38231093254329	3.14238121395964	1.59324264767058
2.85913357057057	2.39532315909255	3.10881785840653	1.56346168896115
2.87533262762763	2.41416514949963	3.12731883954803	1.55770414905171
2.89153168468468	2.43883690376447	3.12145718319765	1.55259337139062
2.90773074174174	2.44199680330049	3.11362767593086	1.54961334564378
2.9239297987988	2.41286768461199	3.07457132054763	1.50513594780746
2.94012885585586	2.41833958838285	3.04474378564083	1.51979006430294
2.95632791291291	2.43620216554805	3.02700602825806	1.5381302645497
2.97252696996997	2.41104999397423	2.99863201492765	1.52877776648144
2.98872602702703	2.38503968776493	2.97431427832251	1.52665627482688
3.00492508408408	2.36096180534043	2.94536879316218	1.5180947559644
3.02112414114114	2.33881634670077	2.91877877810626	1.50556004226948
3.0373231981982	2.31860331184585	2.89259068637747	1.49183823063856
3.05352225525526	2.30032270077577	2.87078178418906	1.50382479575852
3.06972131231231	2.2839745134905	2.85002681625927	1.47532976086206
3.08592036936937	2.26955874998994	2.82902018872516	1.47052136079355
3.10211942642643	2.25707541027432	2.81375328623936	1.46844646696889
3.11831848348348	2.24652449434334	2.79766433321919	1.48071221718182
3.13451754054054	2.23790600219731	2.7831675656695	1.47842211994161
3.1507165975976	2.23121993383597	2.76312639751572	1.47403555510229
3.16691565465465	2.22646628925948	2.75128126327318	1.4758839792528
3.18311471171171	2.22364506846785	2.74529546484499	1.48553228430733
3.19931376876877	2.22275627146085	2.71292054918873	1.46478656530387
3.21551282582583	2.22379989823877	2.73120594255769	1.45615563458452
3.23171188288288	2.22677594880148	2.72315618043715	1.43118762205601
3.24791093993994	2.22966586273416	2.73051530927685	1.46429895081741
3.264109996997	2.22075103690329	2.71836060594293	1.48140149895206
3.28030905405405	2.21030786423243	2.71065338944437	1.51001130404607
3.29650811111111	2.20073297811366	2.72093996079858	1.51973655876663
3.31270716816817	2.19202637854701	2.71715868981602	1.53313300041897
3.32890622522523	2.18418806553241	2.71905944377754	1.5360344522164
3.34510528228228	2.17721803906999	2.69947796202268	1.56530319832311
3.36130433933934	2.17111629915953	2.69831844272956	1.58139270771609
3.3775033963964	2.1658828458013	2.65888365922299	1.5947445298685
3.39370245345345	2.16151767899502	2.63428102598299	1.59944560732455
3.40990151051051	2.15802079874098	2.62372019289513	1.60568305847026
3.42610056756757	2.15539220503889	2.6311932934181	1.61489516446674
3.44229962462462	2.14905630399751	2.60329451903494	1.61255369405745
3.45849868168168	2.13566700016082	2.58058280960839	1.6210751063537
3.47469773873874	2.12285564755534	2.59257942533369	1.60963940444093
3.4908967957958	2.11075487055872	2.55567541798951	1.59201729967696
3.50709585285285	2.09936466917094	2.54694115595532	1.57502979913868
3.52329490990991	2.08868504339205	2.55395453629283	1.55804234598005
3.53949396696697	2.07871599322205	2.54507685904672	1.54314861839561
3.55569302402402	2.0670548112786	2.53360902262671	1.53329384680259
3.57189208108108	2.05097482251912	2.51643490507763	1.53460701035297
3.58809113813814	2.03510832644887	2.49635004992152	1.52110208717335
3.60429019519519	2.01960140793448	2.4653602977271	1.5012713164157
3.62048925225225	2.00445406697604	2.44595034218544	1.4819921107695
3.63668830930931	1.98966630357345	2.4550456751305	1.46197554697275
3.65288736636637	1.97516002404094	2.42953263018932	1.44197130571536
3.66908642342342	1.95773011359964	2.358803638983	1.4176556099549
3.68528548048048	1.93898255871111	2.33560955475363	1.39177489919014
3.70148453753754	1.92067209498746	2.32070154383266	1.3703592686521
3.71768359459459	1.90279872242871	2.29302680133233	1.34967652710168
3.73388265165165	1.88536244103486	2.26779413492375	1.32986680831228
3.75008170870871	1.86836325080589	2.23179886643912	1.31722653160104
3.76628076576577	1.85180115174179	2.21148376085776	1.30708145477615
3.78247982282282	1.8356761438427	2.18524185302635	1.29777142114154
3.79867887987988	1.8199882271084	2.16098454478399	1.28690413026764
3.81487793693694	1.80473740153904	2.15137562403146	1.2817856034507
3.83107699399399	1.78879142118636	2.14131284729033	1.27026733056495
3.84727605105105	1.76835818819819	2.11070857885583	1.25889801421847
3.86347510810811	1.7476866320538	2.08060812333422	1.24767765441098
3.87967416516517	1.72733250842838	2.05390299604235	1.23660625114228
3.89587322222222	1.70729581732201	2.02962201231035	1.22568380441286
3.91207227927928	1.68757655873468	2.02366710220374	1.21478334859563
3.92827133633634	1.66817473266638	2.01810162871676	1.1995638345202
3.94447039339339	1.64909033911702	1.99679140442759	1.19337437355422
3.96066945045045	1.63032337808674	1.97499632061788	1.18335641846912
3.97686850750751	1.61187384957556	1.95145716222929	1.17312550908345
3.99306756456456	1.59374175358329	1.94201450339277	1.16298412747954
4.00926662162162	1.57592709011007	1.92938958591655	1.14944234803145
4.02546567867868	1.5584298591559	1.91748485927481	1.13330420933067
4.04166473573574	1.54125006072068	1.90041556457748	1.12058632778445
4.05786379279279	1.52438769480455	1.88129601792151	1.10877661049306
4.07406284984985	1.5078427614075	1.86336874670374	1.09924645588143
4.09026190690691	1.49161526052933	1.8507820512704	1.08987524324908
4.10646096396396	1.47570519217032	1.82950872961221	1.07867654072141
4.12266002102102	1.46011255633023	1.81457171700918	1.06508252375777
4.13885907807808	1.44483735300918	1.80462295791763	1.04932928802685
4.15505813513514	1.42987958220724	1.78670143351658	1.0459708851954
4.17125719219219	1.4152392439242	1.7753578057579	1.02270689031145
4.18745624924925	1.40091633816026	1.75825623052417	1.01119652029321
4.20365530630631	1.38691086491529	1.75190845741497	1.009101845403
4.21985436336336	1.37322282418937	1.74876521665583	0.989623046862037
4.23605342042042	1.35985221598249	1.73618044717898	0.978934366059943
4.25225247747748	1.34679904029462	1.71957153686773	0.963667337272465
4.26845153453453	1.33406329712575	1.70692589044731	0.952165041826959
4.28465059159159	1.321644986476	1.69572871314163	0.929655045169484
4.30084964864865	1.30954410834512	1.68654834672773	0.912480082309003
4.31704870570571	1.29776066273335	1.6757220092646	0.891111543727355
4.33324776276276	1.2862946496406	1.67330155065215	0.872233405313121
4.34944681981982	1.27410064572027	1.66694407878035	0.855656277183098
4.36564587687688	1.25774350734883	1.65053991070834	0.836268139937495
4.38184493393393	1.24131332518183	1.63387166847672	0.82380438786577
4.39804399099099	1.22534052209747	1.61696966825481	0.808351905468283
4.41424304804805	1.20982509809572	1.60416870286243	0.791055284550889
4.4304421051051	1.19476705317651	1.59477284014318	0.772470160290496
4.44664116216216	1.18016638734006	1.57047980132303	0.755417882589592
4.46284021921922	1.1660231005861	1.56267438062064	0.738951530281187
4.47903927627628	1.15233719291485	1.55746711751439	0.722991184797667
4.49523833333333	1.13910866432615	1.54120381108195	0.70762876461646
4.51143739039039	1.1263375148201	1.525740668285	0.694870618526467
4.52763644744745	1.1140237443967	1.5212297555407	0.680091475354197
4.5438355045045	1.10216735305581	1.51944912788297	0.667531211735018
4.56003456156156	1.0907683407977	1.51272101241704	0.658670060514237
4.57623361861862	1.07982670762209	1.50467837905911	0.647429827277186
4.59243267567568	1.06934245352913	1.49526646729883	0.635616767797824
4.60863173273273	1.05931557851875	1.4887030509298	0.626413619520318
4.62483078978979	1.04974608259109	1.482682020964	0.616439487192539
4.64102984684685	1.04063396574595	1.47531221423192	0.604547193688977
4.6572289039039	1.03197922798349	1.47016755599594	0.592289955699654
4.67342796096096	1.02378186930359	1.46888705899443	0.582328566798764
4.68962701801802	1.01551182069127	1.46275083437381	0.573521717521488
4.70582607507508	1.00140109154769	1.44177492034329	0.562195158318661
4.72202513213213	0.98590303625848	1.41720616649388	0.549062248205549
4.73822418918919	0.970842600346808	1.39686286159506	0.535240473557974
4.75442324624625	0.956219783812964	1.37686285818835	0.522442886784408
4.7706223033033	0.942034586656759	1.35701872401185	0.508882814547068
4.78682136036036	0.928287008878262	1.33746155290575	0.498632762973135
4.80302041741742	0.914977050477371	1.31834693769011	0.486665078981673
4.81921947447447	0.902104711454223	1.30431534636522	0.480992034372967
4.83541853153153	0.889669991808775	1.28578810196338	0.477494154887938
4.85161758858859	0.877672891540919	1.26845743366094	0.463569505197879
4.86781664564564	0.866113410650853	1.25150098010628	0.459762559093634
4.8840157027027	0.854991549138416	1.23702788149957	0.453351014311315
4.90021475975976	0.844307307003651	1.21952033670511	0.438257265917561
4.91641381681682	0.834060684246558	1.20319712044539	0.429705693662513
4.93261287387387	0.824251680867173	1.19237137958584	0.425375189768414
4.94881193093093	0.814880296865489	1.18738079605657	0.417754060099329
4.96501098798799	0.805946532241454	1.17468405196002	0.3962139241604
4.98121004504504	0.797450386995159	1.16185541956995	0.378530958712664
4.9974091021021	0.789391861126396	1.15242689674385	0.376356257804285
5.01360815915916	0.781770954635499	1.13911041951104	0.37269303600245
5.02980721621622	0.774587667522141	1.12578025811185	0.377591001200449
5.04600627327327	0.767841999786571	1.11347725287184	0.372861650392382
5.06220533033033	0.761533951428605	1.10777805091484	0.368848238483095
5.07840438738739	0.755663522448357	1.10904592156548	0.360857502464108
5.09460344444445	0.750230712845758	1.11033738188134	0.354041751463936
5.1108025015015	0.745235522620911	1.10369762389489	0.351578022293207
5.12700155855856	0.740677951773699	1.09661909564868	0.356632968077352
5.14320061561562	0.736558000304122	1.09618850159585	0.357318110430996
5.15939967267267	0.732875668212286	1.08858311093688	0.362824291620317
5.17559872972973	0.729630955498182	1.07860014627107	0.368959860213031
5.19179778678679	0.726823862161624	1.06907154138893	0.371787067410795
5.20799684384384	0.724454388202879	1.06851509460566	0.36456628264447
5.2241959009009	0.722522533621733	1.0670850739879	0.370921380905012
5.24039495795796	0.721028298418333	1.0704794236511	0.366112625753342
5.25659401501501	0.719971682592478	1.07335102173391	0.355165207954279
5.27279307207207	0.719352686144489	1.07651772967637	0.353722014622488
5.28899212912913	0.719171309074072	1.07229170632453	0.345257650809814
5.30519118618619	0.719427551381346	1.07862536378838	0.354441365054797
5.32139024324324	0.720121413066332	1.08141056165905	0.35024148517917
5.3375893003003	0.721252894128954	1.08822028430549	0.349231239331394
5.35378835735736	0.722821994569312	1.09624361020697	0.353610160822809
5.36998741441441	0.724828714387352	1.1046295913103	0.35334413471688
5.38618647147147	0.727273053582977	1.1133782276161	0.355358428025752
5.40238552852853	0.730155012156394	1.12261952238731	0.353498311726191
5.41858458558558	0.733474590107487	1.12849426494746	0.353740176819001
5.43478364264264	0.737231787436138	1.13611547566945	0.354993804498184
5.4509826996997	0.741426604142699	1.14627085752491	0.356675972058731
5.46718175675676	0.746059040226685	1.1566936885066	0.359025105863649
5.48338081381381	0.751129095688473	1.17025323652743	0.361873543600288
5.49957987087087	0.756636770528009	1.18352938188468	0.363623544755722
5.51577892792793	0.762582064745096	1.19676896604735	0.366871628599511
5.53197798498499	0.768964978339981	1.20923275346561	0.36740550206494
5.54817704204204	0.775785511312473	1.22344661524657	0.372320148787022
5.5643760990991	0.782632548111528	1.23505020416901	0.377767051603811
5.58057515615616	0.781440231458956	1.22872198087159	0.381259514096965
5.59677421321321	0.77726050295177	1.21664820474413	0.38496856065515
5.61297327027027	0.773435655455485	1.20854885636357	0.389267964981924
5.62917232732733	0.769965688970072	1.20236104362795	0.394157727076623
5.64537138438438	0.76685060349562	1.19312546082731	0.399637846940125
5.66157044144144	0.764090399032087	1.18341713147345	0.405708324571558
5.6777694984985	0.76168507557943	1.17126476973403	0.412854632214592
5.69396855555556	0.759634633137707	1.1653137674438	0.419568238281581
5.71016761261261	0.757939071706815	1.15903974551416	0.425407062197028
5.72636666966967	0.756598391286977	1.1503738664206	0.432294090109653
5.74256572672673	0.755612591877957	1.14445533154694	0.434198276960228
5.75876478378378	0.754981673479804	1.13874857626659	0.436208289884839
5.77496384084084	0.754705636092646	1.12901115150762	0.442538232100608
5.7911628978979	0.754784479716376	1.12033761652888	0.441610271058892
5.80736195495495	0.755218204350962	1.11196317694313	0.443081611808754
5.82356101201201	0.756006809996507	1.10391012839862	0.446360635880886
5.83976006906907	0.757150296652945	1.09671643776949	0.446981972123575
5.85595912612613	0.758648664320315	1.09111378411258	0.45174040596821
5.87215818318318	0.760501912998552	1.09034752511024	0.45742225018359
5.88835724024024	0.762710042687706	1.08853396402089	0.465442451066473
5.9045562972973	0.765273053387804	1.0814086060041	0.472645635539875
5.92075535435435	0.768190945098765	1.07831859375685	0.475372130318555
5.93695441141141	0.771463717820704	1.07533305614772	0.486117699294018
5.95315346846847	0.775091371553494	1.0807859203061	0.490063818655664
5.96935252552553	0.779073906297149	1.08573209705427	0.491148730471758
5.98555158258258	0.783411322051801	1.08159140278386	0.492534794785626
6.00175063963964	0.788103618817316	1.08183037672618	0.494188469798325
6.0179496966967	0.793150796593827	1.08055976085499	0.498834466140092
6.03414875375375	0.798552855381104	1.08301415181724	0.506335318775865
6.05034781081081	0.804309795179386	1.08361075465633	0.518253134653439
6.06654686786787	0.810421615988554	1.08617345767368	0.518766888231665
6.08274592492493	0.816888317808568	1.08884555856633	0.52599937216111
6.09894498198198	0.823709900639608	1.0954707654782	0.53144186028544
6.11514403903904	0.830886364481473	1.10075830347277	0.537097859535798
6.1313430960961	0.838417709334317	1.10964382785837	0.541600856078135
6.14754215315315	0.846303935197942	1.12263482877663	0.549050500162781
6.16374121021021	0.854545042072619	1.13591917728288	0.556748303507132
6.17994026726727	0.863141029958117	1.14311998353016	0.564837773474588
6.19613932432432	0.872091898854561	1.16233703764575	0.569043291323447
6.21233838138138	0.881397648761927	1.17764368802526	0.578100949096171
6.22853743843844	0.891058279680105	1.19638690351773	0.586841273694176
6.24473649549549	0.901073791609349	1.21496849164658	0.591327074994717
6.26093555255255	0.91144418454933	1.23678412125251	0.596015434256821
6.27713460960961	0.922169458500407	1.25600015809441	0.601139567341612
6.29333366666667	0.932037722046547	1.27160040695774	0.608782107440521
6.30953272372372	0.93595447678987	1.26787262061513	0.617479550804189
6.32573178078078	0.93920748184207	1.25676778460553	0.626520113613206
6.34193083783784	0.942681185024223	1.25247906784892	0.631560053768239
6.35812989489489	0.946375586336469	1.24953618111137	0.634556558566352
6.37432895195195	0.95029068577852	1.25319889964676	0.645744137852998
6.39052800900901	0.954426483350759	1.25544683285295	0.654364870387583
6.40672706606607	0.958782979052882	1.25344107138624	0.658772087813402
6.42292612312312	0.963360172885006	1.25688709619608	0.663764370456081
6.43912518018018	0.968158064847159	1.25690673205333	0.673109930745533
6.45532423723724	0.973176654939286	1.25972627848266	0.683919559697919
6.47152329429429	0.978415943161419	1.26145469696384	0.691601334098959
6.48772235135135	0.983875929513507	1.26433154764233	0.698779687269204
6.50392140840841	0.989556613995676	1.26873449513276	0.703756247592549
6.52012046546547	0.995457996607722	1.27368883472394	0.709012873229658
6.53631952252252	1.00158007734986	1.28213643847219	0.714701669929586
6.55251857957958	1.00792285622197	1.29045918492914	0.720860833224406
6.56871763663664	1.01448633322399	1.29909203670998	0.728133452885044
6.58491669369369	1.02127050835617	1.30568311961019	0.734493547924397
6.60111575075075	1.02827538161815	1.30778438733336	0.741979744281981
6.61731480780781	1.03550095301026	1.3139400706337	0.751288546242866
6.63351386486486	1.04294722253232	1.32008489210935	0.760288711759191
6.64971292192192	1.05061419018439	1.32607380872582	0.767080746753199
6.66591197897898	1.05850185596649	1.33196083906194	0.776295751942416
6.68211103603604	1.06661021987845	1.33644225481525	0.784881458790356
6.69831009309309	1.0749392819205	1.34245439838302	0.788911279251614
6.71450915015015	1.08348904209264	1.35052455472611	0.795232490723373
6.73070820720721	1.09225950039455	1.35558360084192	0.802040709688924
6.74690726426426	1.10125065682667	1.36003103702306	0.810484381596
6.76310632132132	1.11046251138861	1.36776194792243	0.819521960362762
6.77930537837838	1.11989506408061	1.37432056754648	0.826083977387196
6.79550443543543	1.12954831490266	1.37875338714198	0.837480606596121
6.81170349249249	1.13942226385466	1.38340280932834	0.844100405225345
6.82790254954955	1.14951691093672	1.38880166979774	0.849483265249744
6.84410160660661	1.15983225614858	1.3933255944815	0.857383147489232
6.86030066366366	1.17036829949061	1.40231919026413	0.865885517095545
6.87649972072072	1.18112504096262	1.40890593984844	0.870948866548024
6.89269877777778	1.19210248056454	1.41454171497759	0.876222685666877
6.90889783483483	1.20330061829654	1.42320557625124	0.884184082379279
6.92509689189189	1.21471945415849	1.43456536846832	0.89360055056395
6.94129594894895	1.22635898815046	1.45313444775726	0.903439026357184
6.95749500600601	1.23821922027239	1.46174339877024	0.912894776215634
6.97369406306306	1.25023283183632	1.47935186716442	0.919195786643053
6.98989312012012	1.2581483271846	1.477407450696	0.925606631810879
7.00609217717718	1.26374664006147	1.48535775433134	0.932477943611858
7.02229123423423	1.26962948611244	1.4836603725167	0.941461679742216
7.03849029129129	1.27579686533752	1.48221055437123	0.950748341508293
7.05468934834835	1.28224877773662	1.48600642654703	0.962017336549936
7.07088840540541	1.28898522330976	1.49148020815702	0.970869962718738
7.08708746246246	1.29600620205701	1.49394643294737	0.980022241367159
7.10328651951952	1.30331171397826	1.50041438380867	0.990287898326109
