phys	rec.rate	upper	lower
2.50544327227227	5.9437171024194	8.1071672578351	3.81955940422698
2.54755156256256	5.80758722430214	8.00456728443236	3.6448125821132
2.58965985285285	5.68710951192165	7.8583079551695	3.49779960079726
2.63176814314314	5.59806329167389	7.76801083794626	3.35309002891482
2.67387643343343	5.57095694408374	7.86843532594279	3.21296074413764
2.71598472372372	5.60927658469894	7.92007405917058	3.05616812066576
2.75809301401401	5.71302221351962	7.95003437556082	3.09554109534731
2.8002013043043	5.88508762778062	8.03608250407337	3.17680573755045
2.84230959459459	6.1437851216442	8.25966607280804	3.61529894661297
2.88441788488488	6.49109831671215	8.50338316702009	4.28171643393413
2.92652617517518	6.92095047085883	8.75143053671958	4.99766735665307
2.96863446546547	7.42445990004895	9.13479829290855	5.68088188083021
3.01074275575576	7.98514856521071	9.63270177547256	6.40394171044837
3.05285104604605	8.52504190799817	10.2287517947089	6.9590721263708
3.09495933633634	9.02174986588338	10.7083511786516	7.39905455250553
3.13706762662663	9.47533104712433	11.2577811718543	7.78497028346991
3.17917591691692	9.89392086402112	11.7352837762744	8.05057852620596
3.22128420720721	10.2956173043921	12.1740943004376	8.3643841162422
3.2633924974975	10.663969308797	12.6503928860942	8.59954928423301
3.30550078778779	10.9834690455702	13.0801700138859	8.8643168732168
3.34760907807808	11.2535200130309	13.5096018033251	9.09926281142841
3.38971736836837	11.4741222111788	13.8920272077772	9.30841044553025
3.43182565865866	11.6452756400141	14.1480253244019	9.48044105070643
3.47393394894895	11.7669802995367	14.249929950253	9.6148082825488
3.51604223923924	11.8392361897468	14.3373744044512	9.71321553426034
3.55815052952953	11.8620384221653	14.3757636891685	9.81558314191382
3.60025881981982	11.8337196992913	14.3185988159987	9.79703375336266
3.64236711011011	11.7501884058854	14.1901743857387	9.79930194194651
3.6844754004004	11.6108283232812	13.9318703444544	9.67322251442752
3.72658369069069	11.4156394514787	13.5638411840638	9.54062760009656
3.76869198098098	11.164621790478	13.1262189622768	9.35870518553668
3.81080027127127	10.8630861425838	12.7242179020136	8.96123116546246
3.85290856156156	10.5350477296163	12.314776500509	8.47793150223926
3.89501685185185	10.1875138863734	12.0909194222041	7.9388472433152
3.93712514214214	9.84593126518831	11.9419988424563	7.39680275062662
3.97923343243243	9.55939186028818	11.9490779896306	6.92233334015755
4.02134172272272	9.3342285968366	11.9450508416713	6.42707349462667
4.06345001301301	9.16004776752188	11.9310619090469	5.96299739600716
4.1055583033033	9.03176788318339	11.9228232422305	5.77017999250191
4.14766659359359	8.94936322121269	11.8905939498814	5.4644758602509
4.18977488388388	8.91283378160942	11.8632272638726	5.51394331427256
4.23188317417417	8.92217956437397	11.8339901151587	5.71681406732528
4.27399146446446	8.97790182474825	11.8445443559533	5.88552616582998
4.31609975475476	9.09997317038212	11.8217453231537	6.00267447802017
4.35820804504505	9.31462362210087	11.9425313341666	6.16780376217514
4.40031633533534	9.6236588182214	12.2220122537299	6.6903250302384
4.44242462562563	10.0478923933914	12.6931230809368	7.15945357872125
4.48453291591592	10.5751550705003	13.4684717201553	7.69043077230393
4.52664120620621	11.0989164912206	14.087717375372	8.23621586874983
4.5687494964965	11.669357496825	14.8340791533811	8.72142348870438
4.61085778678679	12.2955669652683	15.5703947773926	9.31057352066799
4.65296607707708	12.9091893996242	16.2592731859181	9.77049595857952
4.69507436736737	13.4268443538605	16.8603557853148	10.1722977579504
4.73718265765766	13.8409994748358	17.2455741637622	10.524217056259
4.77929094794795	14.1849650769679	17.3932699863751	10.9259515017483
4.82139923823824	14.4916542641902	17.5952224599043	11.2463642514297
4.86350752852853	14.7636051968151	17.7423003431666	11.6228587927416
4.90561581881882	14.9859766389354	17.7726875652364	12.0001795659518
4.94772410910911	15.1547192567354	17.7214930212122	12.2291150713082
4.9898323993994	15.2698329624609	17.6510291801511	12.4014151920017
5.03194068968969	15.3288936893018	17.6453423325734	12.4490611975763
5.07404897997998	15.304938112739	17.54826416164	12.4780755456133
5.11615727027027	15.1811312617987	17.4436521672977	12.4372668216988
5.15826556056056	14.9572167029818	17.3186980729163	12.3949726159603
5.20037385085085	14.6331944362889	17.073739675643	12.2065667218205
5.24248214114114	14.2090644617195	16.7451494265038	11.9554488492657
5.28459043143143	13.6848267792739	16.1653513816897	11.6677816132028
5.32669872172172	13.0604813889521	15.3914586748343	11.243132699364
5.36880701201201	12.3360282907538	14.4925297361599	10.765169935842
5.4109153023023	11.5118051031501	13.5367464558576	9.94873769378689
5.45302359259259	10.6008914623077	12.4025575295642	9.03325275250111
5.49513188288288	9.65108315289765	11.5317201563677	7.89434760991809
5.53724017317317	8.70433405928394	10.8445625488809	6.7259910352619
5.57934846346346	7.78356869231856	10.1521376840371	5.6099079982371
5.62145675375375	6.92400421310451	9.58720071092241	4.67240910269971
5.66356504404404	6.12914496468105	9.04049114599542	3.7338714650979
5.70567333433433	5.39899094704824	8.51912977043449	2.91624845436973
5.74778162462462	4.73354216020625	7.80851400798625	2.18649550675496
5.78988991491492	4.132798637096	7.20279081099418	1.6683365261026
5.83199820520521	3.6111391879486	6.67059488608069	1.31418167454389
5.8741064954955	3.2044409548726	6.11118354977613	1.05949808631647
5.91621478578579	2.91500951760604	5.59128201983421	0.955827505935374
5.95832307607608	2.7410919644969	5.12768455583605	0.940677585326089
6.00043136636637	2.65448006714194	4.85911263552315	0.990106606989983
6.04253965665666	2.62726887462068	4.61658289689841	1.06529073232251
6.08464794694695	2.64479391770448	4.40731709305048	1.2017089888546
6.12675623723724	2.70498424860886	4.30383276706325	1.35817432022392
6.16886452752753	2.80311606578027	4.28278176637523	1.55292439143931
6.21097281781782	2.90854508159992	4.31849400223244	1.72731056224359
6.25308110810811	3.00710571864162	4.37667382515006	1.79591005788146
6.2951893983984	3.09865461792841	4.45021652788579	1.89119296435079
6.33729768868869	3.1831917794603	4.5709537860133	1.99975507460343
6.37940597897898	3.26071720323735	4.68928557070901	2.09911965497998
6.42151426926927	3.33123088925947	4.75485455726199	2.18262759607959
6.46362255955956	3.39473283752668	4.83738065761133	2.27577853531587
6.50573084984985	3.45122304803896	4.75416239873882	2.3739804249659
6.54783914014014	3.50050726114014	4.8023423946336	2.41121537634804
6.58994743043043	3.53344460827444	4.84434680650684	2.42138997793589
6.63205572072072	3.53760918967097	4.94059858504384	2.31773924702222
6.67416401101101	3.52911590364339	5.02811645490887	2.15448654576398
6.7162723013013	3.55719011482549	5.09537942846057	2.0351918300584
6.75838059159159	3.63495247615719	5.20996895508452	1.93221294317563
6.80048888188188	3.76241768940714	5.27256585161739	1.90323421528323
6.84259717217217	3.93958575457535	5.5193229794903	1.8837585909733
6.88470546246246	4.16908667348695	5.72818088033567	2.14313876127968
6.92681375275275	4.48578825791413	6.05153876453974	2.58092339424371
6.96892204304304	4.85087935367157	6.62701295436525	2.90339920704749
7.01103033333333	5.23606865403675	7.13254993044944	3.23758555730842
7.05313862362362	5.61680889241544	7.78785238605049	3.50006765179407
7.09524691391391	5.93798575831026	8.39432669105043	3.55842392280978
7.1373552042042	6.19033381753787	8.92062839244165	3.69659330486689
7.17946349449449	6.37384999403845	9.42457235166243	3.78254575044648
7.22157178478478	6.48969618134549	9.64033003887008	3.71662070721055
7.26368007507507	6.54638658321807	10.0879432372323	3.6708987333756
7.30578836536537	6.55779575693257	10.2698487171826	3.6475810177043
7.34789665565566	6.53935226886655	10.4841954763381	3.51248719110131
7.39000494594595	6.49232990475773	10.6217755365375	3.38816714514813
7.43211323623624	6.41672866460571	10.7400626598324	3.24621294850444
7.47422152652653	6.31254854841084	10.6883320262923	2.98604692098663
7.51632981681682	6.17978955617284	10.6403857318719	2.80595905715346
7.55843810710711	6.01845168789202	10.418275455818	2.64763173687959
7.6005463973974	5.82859892766185	10.1742981129597	2.40113924232421
7.64265468768769	5.6107869700839	10.1092672872578	1.96531423070717
7.68476297797798	5.36530142921182	9.7523505320631	1.79925461509891
7.72687126826827	5.09214465032823	9.21692632374043	1.56993546652395
7.76897955855856	4.78847018474479	8.75126496967874	1.44508436318619
7.81108784884885	4.4351377868089	8.30974036061538	1.3609970555224
7.85319613913914	4.02425854078989	7.56256139112883	1.09882634896519
7.89530442942943	3.55580783823293	6.67456315310918	0.766740716312467
7.93741271971972	3.02998872394782	5.94209823027025	0.343940417282918
7.97952101001001	2.46456989984085	5.46962380607503	0
8.0216293003003	1.97766345265204	5.3023291291923	0
8.06373759059059	1.64862914173338	5.37891427553975	0
8.10584588088088	1.49891814364794	5.56858558468435	0
8.14795417117117	1.49242448563908	5.94999872515253	0
8.19006246146146	1.57955500776571	6.22361172984887	0
8.23217075175175	1.75760084843065	6.65490543975479	0
8.27427904204204	2.02476042113561	6.95019154519485	0
8.31638733233233	2.34713741962685	7.39985941005344	0
8.35849562262262	2.69456055937325	7.74644506083057	0
8.40060391291291	3.06597642475822	8.10848230663324	0
8.4427122032032	3.46138501578175	8.77538049598933	0
8.48482049349349	3.88020598376715	9.3451291879989	0
8.52692878378378	4.25129841468104	9.70971140706762	0
8.56903707407407	4.44383481511705	10.1322647466954	0
8.61114536436436	4.44886574597211	9.87717071486569	0
8.65325365465466	4.28702655299815	9.18585316448354	0
8.69536194494495	4.07345459754724	8.50383479265885	0
8.73747023523524	3.86368951000777	7.75978033498564	0
8.77957852552553	3.65852665232446	7.03287769073106	0
8.82168681581582	3.45796602449734	6.33482567299309	0
8.86379510610611	3.2620076265265	5.79978567541194	0.0043715400687256
8.9059033963964	3.07065145841173	5.30901050557732	0.0642294656689687
8.94801168668669	2.88389752015318	4.95256451647176	0.203014425125044
8.99011997697698	2.70174581175077	4.71314083430945	0.334270924536269
9.03222826726727	2.52419633320459	4.47093898641558	0.370318703078928
9.07433655755756	2.35124908451455	4.35704372622452	0.316722987111759
9.11644484784785	2.18290406568072	4.2252967226528	0.215666789484328
9.15855313813814	2.01916127670304	4.16249988623982	0.0171886460499598
9.20066142842843	1.86002071758155	4.03900945793913	0
9.24276971871872	1.70548238831626	3.99878597071457	0
9.28487800900901	1.55554628890707	3.87865668353245	0
9.3269862992993	1.41021241935417	3.74505383488835	0
9.36909458958959	1.26948077965737	3.61635866783452	0
9.41120287987988	1.13335136981678	3.46737602945262	0
9.45331117017017	1.00182418983235	3.3351355101122	0
9.49541946046046	0.874899239704124	3.19439431533586	0
9.53752775075075	0.752576519432029	3.12974747346387	0
9.57963604104104	0.634943349698555	3.01045145141921	0
9.62174433133133	0.524516695376595	2.93042815889786	0
9.66385262162162	0.424133397826526	2.93165244030079	0
9.70596091191191	0.333945040213739	2.92577566875625	0
9.7480692022022	0.253951622538225	2.95744250437198	0
9.79017749249249	0.184153144799963	2.95301958643154	0
9.83228578278278	0.12454960699896	2.94201972695534	0
9.87439407307307	0.0751410091352448	2.92886032954328	0
9.91650236336336	0.0359273512088039	2.94518860534418	0
9.95861065365365	0.00690863321958746	2.96058240304015	0
10.0007189439439	0	2.97695132009076	0
10.0428272342342	0	3.01070085746191	0
10.0849355245245	0	3.01679439893109	0
10.1270438148148	0	3.04764052957438	0
10.1691521051051	0.0147391423326367	3.0715424559498	0
10.2112603953954	0.0468900639670597	3.09575964232111	0
10.2533686856857	0.0892359255387265	3.13139663689856	0
10.295476975976	0.141776727047644	3.14213257002567	0
10.3375852662663	0.204512468493882	3.16559192729013	0
10.3796935565566	0.277443149877332	3.24375991601706	0
10.4218018468468	0.360568771198093	3.28603536091239	0
10.4639101371371	0.453889332456085	3.3440927979205	0
10.5060184274274	0.55740483365138	3.48166925753408	0
10.5481267177177	0.671082516326313	3.57087033206327	0
10.590235008008	0.786942974865991	3.87993752827261	0
10.6323432982983	0.873551109822493	4.04907025186706	0
10.6744515885886	0.922672429547536	4.16001756154695	0
10.7165598788789	0.961327928385642	4.13169277038915	0
10.7586681691692	0.992304468460797	4.07214644236749	0
10.8007764594595	1.0174746066912	3.95113404576618	0
10.8428847497498	1.04431880386825	3.78097214921579	0
10.88499304004	1.07470473665235	3.65906501943225	0
10.9271013303303	1.10863240504364	3.55133415805294	0
10.9692096206206	1.14610180904205	3.52522088540034	0
11.0113179109109	1.18711294864757	3.49327313810769	0
11.0534262012012	1.23166582386024	3.42092065889845	0
11.0955344914915	1.27976043468006	3.36919893788869	0
11.1376427817818	1.33139678110698	3.28441320825965	0
11.1797510720721	1.38657486314104	3.25035225512536	0
11.2218593623624	1.44529468078223	3.28796572216669	0
11.2639676526527	1.50755623403052	3.38252531158614	0
11.3060759429429	1.57335952288598	3.37577239055513	0
11.3481842332332	1.64270454734851	3.40836993308888	0.0267921559392368
11.3902925235235	1.71559130741823	3.37493766893748	0.158057782096364
11.4324008138138	1.79201980309508	3.41282435326792	0.285380420111363
11.4745091041041	1.87199003437905	3.48710401033289	0.362312883681424
11.5166173943944	1.95550200127014	3.57482429509183	0.475496573752474
11.5587256846847	2.04255570376836	3.68393236784501	0.576653815523325
11.600833974975	2.13315114187371	3.79770190753162	0.695287394533876
11.6429422652653	2.22728831558617	3.90282758872333	0.767594414392137
11.6850505555556	2.32496722490575	3.99183786677672	0.834820911978588
11.7271588458458	2.4261878698325	4.12516340196096	0.91782957079311
11.7692671361361	2.53095025036641	4.21993495134912	0.99474476172869
11.8113754264264	2.6392543665074	4.42054639060155	1.08362095588465
11.8534837167167	2.75110021825552	4.50944099535479	1.12641860817054
11.895592007007	2.86648780561078	4.6995490209163	1.24330659671835
11.9377002972973	2.98541712857316	4.9002485076015	1.33237571084186
11.9798085875876	3.10788818714268	5.20936485419343	1.37294048665264
12.0219168778779	3.23390098131921	5.58903712927712	1.43694354616481
12.0640251681682	3.3632675471166	6.01797473713029	1.43656693594154
12.1061334584585	3.48487264473744	6.44022925893126	1.48086610785234
12.1482417487487	3.58157654016216	6.62302329894799	1.52375978051662
12.190350039039	3.65026475564349	6.71286196733988	1.54366061818453
12.2324583293293	3.6867895936238	6.64993048923084	1.58491090566763
12.2745666196196	3.6987186160491	6.56125593413254	1.58935646156288
12.3166749099099	3.70345026010904	6.39947575544187	1.61938464640449
12.3587832002002	3.70319794944535	6.21159743485427	1.66748754055196
12.4008914904905	3.69796168405832	6.12463581427935	1.66018994568577
12.4429997807808	3.6877414639478	5.99757687608884	1.66465294275643
12.4851080710711	3.67253728911372	5.98996620455331	1.66749398984334
12.5272163613614	3.65234915955616	5.97236386172389	1.6477117481361
12.5693246516517	3.62717707527508	5.9318951152806	1.62929494090338
12.6114329419419	3.59702103627056	5.87590982578649	1.6275738893605
12.6535412322322	3.56188104254237	5.86046777693397	1.5962108407614
12.6956495225225	3.52175709409098	5.78276800907797	1.57896259290011
12.7377578128128	3.47664919091589	5.66475063173195	1.56499033727536
12.7798661031031	3.42655733301744	5.60295302579059	1.49695705734475
12.8219743933934	3.37148152039536	5.51872077330788	1.48127992098007
12.8640826836837	3.31142175304985	5.4166276526936	1.3818940410553
12.906190973974	3.24637803098084	5.30516810564119	1.37404459780888
12.9482992642643	3.17635035418833	5.17079074156758	1.315476906076
12.9904075545546	3.10133872267226	4.96691505060355	1.28950820016832
13.0325158448448	3.02134313643283	4.75641065066299	1.18722290731651
13.0746241351351	2.93636359546983	4.57550527544266	1.13104312337651
13.1167324254254	2.84640301607871	4.40930698121989	1.0098710130786
13.1588407157157	2.75365413821656	4.24252185977552	0.944122249221201
13.200949006006	2.66420462776912	4.08421881422401	0.823423329629558
13.2430572962963	2.57910238101998	3.98275675939768	0.809884310564532
13.2851655865866	2.49834739796917	3.92237067990491	0.708820333328795
13.3272738768769	2.42193555825455	3.84706507814982	0.713881287897758
13.3693821671672	2.34899396935892	3.80274418261564	0.66322257809463
13.4114904574575	2.27757539925523	3.74080896265493	0.640754835822534
13.4535987477477	2.20741642217853	3.73182683544703	0.619202510930329
13.495707038038	2.13851703812882	3.69910845729433	0.497756670632037
13.5378153283283	2.07087724710604	3.68682792033442	0.38165396622042
13.5799236186186	2.00449704911027	3.6351077842461	0.271153339228745
13.6220319089089	1.93937644414148	3.56838901405587	0.311738078798594
13.6641401991992	1.87551543219958	3.51080900459321	0.358997551659622
13.7062484894895	1.81291401328475	3.46067652230899	0.373996662748652
13.7483567797798	1.7515721873969	3.39512210539952	0.325512682795142
13.7904650700701	1.69148995453598	3.32379935515495	0.23840426337499
13.8325733603604	1.63266731470204	3.2370475561955	0.144218531127209
13.8746816506507	1.57510426789508	3.17288694485115	0.095345292490003
13.9167899409409	1.5188008141151	3.12917983137506	0.0559178152831703
13.9588982312312	1.46375695336209	3.07533536742709	0
14.0010065215215	1.40997268563601	2.99038620204128	0
14.0431148118118	1.35744801093698	2.90957177381068	0
14.0852231021021	1.3061829292649	2.8102789458247	0
14.1273313923924	1.25617744061977	2.7230147938785	0
14.1694396826827	1.20743154500163	2.671987319258	0
14.211547972973	1.15994524241046	2.62165081367809	0
14.2536562632633	1.11371853284627	2.59716004507139	0
14.2957645535536	1.06889774029168	2.54789321136256	0
14.3378728438438	1.02677090844746	2.53009320040851	0
14.3799811341341	0.988007432423776	2.48059389071377	0
14.4220894244244	0.9526130318148	2.45812546758038	0
14.4641977147147	0.920587706620566	2.42978082805571	0
14.506306005005	0.8919314568411	2.42357737169334	0
14.5484142952953	0.86664428247633	2.40240361544385	0
14.5905225855856	0.844726183526312	2.39205655219523	0
14.6326308758759	0.826177159991005	2.35711154424774	0
14.6747391661662	0.810997211870475	2.35200230925564	0
14.7168474564565	0.799186339164672	2.34585778398965	0
14.7589557467467	0.790744541873562	2.33934669984324	0
14.801064037037	0.785671819997231	2.35738004981044	0
14.8431723273273	0.783968173535627	2.3571389606945	0
14.8852806176176	0.78563360248872	2.32261787593083	0
14.9273889079079	0.790668106856601	2.30506717881705	0
14.9694971981982	0.799071686639171	2.31771753226581	0
15.0116054884885	0.810844341836525	2.33258942509051	0
15.0537137787788	0.825986072448584	2.34406020036675	0
15.0958220690691	0.844496878475374	2.38736542133585	0
15.1379303593594	0.866376759916905	2.42917717493661	0
15.1800386496496	0.891625716773193	2.45819499632096	0
15.2221469399399	0.920243749044186	2.49998436450247	0
15.2642552302302	0.952230856729905	2.55141568002962	0
15.3063635205205	0.987587039830379	2.54431329195714	0
15.3484718108108	1.02631229834562	2.58291094922989	0
15.3905801011011	1.06840663227554	2.60677491666117	0
15.4326883913914	1.11387004162022	2.60727199315271	0
15.4747966816817	1.16270252637961	2.65395161537074	0
15.516904971972	1.21490408655379	2.70237016599921	0
15.5590132622623	1.27047472214264	2.74775463576072	0.0870665945303611
15.6011215525526	1.3294144331463	2.80883281863281	0.127796734852209
15.6432298428428	1.39172321956461	2.92783116017572	0.189583830459124
15.6853381331331	1.45740108139771	3.02162948820174	0.261454087415099
15.7274464234234	1.52644801864553	3.09739089226638	0.27515587530376
15.7695547137137	1.59886403130811	3.18020953122254	0.284861161063526
15.811663004004	1.67464911938536	3.30528948998313	0.297276869952017
15.8537712942943	1.75380328287743	3.38268769156856	0.245811142327652
15.8958795845846	1.83632652178418	3.58510905073095	0.148554984561246
15.9379878748749	1.9222188361056	3.7059918695382	0.128287369840855
15.9800961651652	2.01148022584193	3.85944667833805	0.139068732115493
16.0222044554555	2.10411069099298	4.06212079387075	0.128461520832381
16.0643127457457	2.2001102587029	4.24357114868026	0.163583067257032
16.106421036036	2.29977854488604	4.33728480411511	0.107791769029981
16.1485293263263	2.40415669132575	4.43033697562148	0.144069746367888
16.1906376166166	2.51347069945631	4.60580230305757	0.152595056650978
16.2327459069069	2.62772056927792	4.74522801035947	0.344004550451378
16.2748541971972	2.74690630079052	4.90597380291092	0.438960839558893
16.3169624874875	2.86031705273307	5.00147873622477	0.533172449858243
16.3590707777778	2.94059151162556	5.09884300690554	0.768492232855596
16.4011790680681	2.99124568895701	5.07198429305538	0.826439496100719
16.4432873583584	3.02003275685835	5.00978971693068	0.913238903442595
16.4853956486486	3.037639299501	4.93290674072559	0.984920757934808
16.5275039389389	3.04487793936841	4.85426783289833	0.963662996273917
16.5696122292292	3.04174867646061	4.7953750074472	0.97917738213454
16.6117205195195	3.0282515107776	4.84839222937086	1.04519769885282
16.6538288098098	3.00438644231939	4.81005404242322	1.00295530079095
16.6959371001001	2.97015347108598	4.76835195095374	0.91603159276401
16.7380453903904	2.92555259707731	4.73676748956797	0.785623281653799
16.7801536806807	2.8705838202935	4.65331182963317	0.749414051890272
16.822261970971	2.80524714073454	4.55932767954201	0.695352120693097
16.8643702612613	2.72954255840028	4.48822369524292	0.618477054283403
16.9064785515516	2.64347007329086	4.39809748904045	0.535354440430133
16.9485868418418	2.54702968540622	4.30785259827536	0.513518189710167
16.9906951321321	2.44022139474639	4.1989688499868	0.480651532660268
17.0328034224224	2.32304520131135	4.03139254638215	0.462118040197026
17.0749117127127	2.1955011051011	3.92642317179892	0.412972449954768
17.117020003003	2.05758910611561	3.76829997887437	0.3456782797333
17.1591282932933	1.90930920435504	3.60212265535722	0.280215667818826
17.2012365835836	1.75066139981915	3.39295257465809	0.22287190477191
17.2433448738739	1.58164569250808	3.16389048666824	0.132818130334196
17.2854531641642	1.40226208242187	3.01157261724891	0.0323979567446613
17.3275614544545	1.21251056956034	2.86897029251239	0
17.3696697447447	1.01307153319958	2.75392219678868	0
17.411778035035	0.812485986969974	2.56949850010743	0
17.4538863253253	0.616622209833441	2.4637728583184	0
17.4959946156156	0.428301867516263	2.34799587450996	0
17.5381029059059	0.25182202047413	2.20606059219726	0
17.5802111961962	0.087563950989446	2.11328433740132	0
17.6223194864865	0	2.06483321941588	0
17.6644277767768	0	2.02073312908649	0
17.7065360670671	0	1.97178389482791	0
17.7486443573574	0	1.94287889909004	0
17.7907526476477	0	1.96589706893442	0
17.8328609379379	0	2.02798993694848	0
17.8749692282282	0	1.98950792353929	0
17.9170775185185	0	1.98379835847181	0
17.9591858088088	0	2.16927369827777	0
18.0012940990991	0	2.33243931719461	0
18.0434023893894	0	2.57600160610054	0
18.0855106796797	0	2.75485535128025	0
18.12761896997	0	2.94497662160727	0
18.1697272602603	0	3.24487454450529	0
18.2118355505506	0	3.37355155679801	0
18.2539438408408	0	3.62169443247943	0
18.2960521311311	0	3.89493405156954	0
18.3381604214214	0	4.10478082221302	0
18.3802687117117	0.108311775260545	4.380838976541	0
18.422377002002	0.363455025741627	4.61679066157979	0
18.4644852922923	0.645269367782976	4.82125545114305	0
18.5065935825826	0.953754801384415	5.02684923378296	0
18.5487018728729	1.28891132654607	5.29890063862295	0
18.5908101631632	1.65073894326787	5.7206354131986	0
18.6329184534535	2.03319810557224	6.26578091076148	0
18.6750267437437	2.40633212795224	6.80224893697193	0
18.717135034034	2.75304591849362	7.30794435429449	0
18.7592433243243	3.04199676084588	7.58753327873109	0
18.8013516146146	3.26533899021574	7.4419263720233	0
18.8434599049049	3.43212405038421	7.37727219420451	0
18.8855681951952	3.59545852953435	7.5068820600342	0
18.9276764854855	3.77663259424698	7.34311571093364	0
18.9697847757758	3.96012930163847	7.48113047800592	0
19.0118930660661	4.12997724995229	7.73226755738612	0
19.0540013563564	4.28549209211336	8.16185620733288	0
19.0961096466466	4.42667382812151	8.61887864660003	0
19.1382179369369	4.55352245797715	8.98149119422614	0
19.1803262272272	4.66603798167986	9.28449682182561	0
19.2224345175175	4.76422039922981	9.56273996951858	0
19.2645428078078	4.84806971062703	9.77290813680301	0
19.3066510980981	4.9175859158714	9.89876275573873	0
19.3487593883884	4.97276901496308	9.92380751293338	0
19.3908676786787	5.01361900790175	9.86928482091031	0
19.432975968969	5.04013589468791	9.8005236181421	0
19.4750842592593	5.05231967532129	9.62675941264066	0
19.5171925495495	5.05017034980177	9.384011394314	0
19.5593008398398	5.03778743810762	9.08123337755573	0
19.6014091301301	5.04000105177844	8.86163169576526	0
19.6435174204204	5.0661156294748	8.53165846952137	0.249691303831462
19.6856257107107	5.11945703684226	8.26587493084631	0.58048956643658
19.727734001001	5.18620174734124	8.14805088746255	1.1260187303226
19.7698422912913	5.24083186968589	8.06810581377157	1.40822821122794
19.8119505815816	5.28201509030842	8.07052923811005	1.68385516461232
19.8540588718719	5.30975140920888	8.13150967335963	1.96630684067154
19.8961671621622	5.32404082638715	8.20410776297006	2.1494071507586
19.9382754524525	5.32488334184341	8.4266704212788	2.20597239857281
19.9803837427427	5.31227895557757	8.50177243673178	2.32791701632381
20.022492033033	5.28622766758957	8.56901375953599	2.39829889009234
20.0646003233233	5.2467294778794	8.62936589485893	2.39975959734774
