phys	rec.rate	upper	lower
2.75585434834835	12.9143379882776	18.1059292216557	11.0659277056932
2.78102196796797	12.9143379882776	18.1059292216556	11.0659277056933
2.80618958758759	12.9143379882776	18.1059292216556	11.0659277056932
2.83135720720721	12.9143379882776	18.1059292216558	11.0659277056932
2.85652482682683	12.9143379882776	18.1059292216556	11.0659277056932
2.88169244644645	12.9143379882776	18.1059292216555	11.0659277056932
2.90686006606607	12.9143379882776	18.1059292216558	11.0659277056932
2.93202768568569	12.9143379882776	18.1059292216556	11.0659277056933
2.95719530530531	12.9143379882776	18.1059292216557	11.0659277056932
2.98236292492492	12.9143379882776	18.1059292216556	11.0659277056932
3.00753054454454	12.9143379882776	18.1059292216558	11.0659277056933
3.03269816416416	12.9143379882776	18.1059292216556	11.0659277056932
3.05786578378378	12.9143379882776	18.1059292216556	11.0659277056932
3.0830334034034	12.9143379882776	18.1059292216557	11.0659277056932
3.10820102302302	12.9143379882776	18.1059292216557	11.0659277056933
3.13336864264264	12.9143379882776	18.1059292216556	11.0659277056932
3.15853626226226	12.9143379882776	18.1059292216556	11.0659277056931
3.18370388188188	12.9143379882776	18.1059292216557	11.0659277056932
3.2088715015015	12.9143379882776	18.1059292216556	11.0659277056932
3.23403912112112	12.9143379882776	18.1059292216557	11.0659277056932
3.25920674074074	12.9143379882776	18.1059292216556	11.0659277056932
3.28437436036036	12.9143379882776	18.1059292216557	11.0659277056932
3.30954197997998	12.9143379882776	18.1059292216556	11.0659277056932
3.3347095995996	12.9143379882776	18.1059292216557	11.0659277056932
3.35987721921922	12.9143379882776	18.1059292216557	11.0659277056932
3.38504483883884	12.9143379882776	18.1059292216556	11.0659277056932
3.41021245845846	12.9143379882776	18.1059292216557	11.0659277056932
3.43538007807808	12.9143379882776	18.1059292216556	11.0659277056932
3.4605476976977	12.9143379882776	18.1059292216557	11.0659277056932
3.48571531731732	12.9143379882776	18.1059292216556	11.0659277056932
3.51088293693694	12.9143379882776	18.1059292216557	11.0659277056932
3.53605055655656	12.9143379882776	18.1059292216557	11.0659277056932
3.56121817617618	12.9143379882776	18.1059292216556	11.0659277056932
3.5863857957958	12.9143379882776	18.1059292216557	11.0659277056932
3.61155341541542	12.9143379882776	18.1059292216556	11.0659277056932
3.63672103503503	12.9143379882776	18.1059292216557	11.0659277056932
3.66188865465465	12.9143379882776	18.1059292216557	11.0659277056932
3.68705627427427	12.9143379882776	18.1059292216557	11.0659277056932
3.71222389389389	12.9143379882776	18.1059292216557	11.0659277056932
3.73739151351351	12.9143379882776	18.1059292216557	11.0659277056932
3.76255913313313	12.9143379882776	18.1059292216557	11.0659277056932
3.78772675275275	12.9143379882776	18.1059292216557	11.0659277056932
3.81289437237237	12.9104992570431	18.1059292216557	10.9990966727413
3.83806199199199	12.9603285492499	18.0787725997384	11.0267783379074
3.86322961161161	13.1755836060777	18.1059292216557	11.2150977500173
3.88839723123123	13.5806564547204	18.0481975576571	11.8512513926497
3.91356485085085	14.1210414860345	17.8790152664091	12.4516849199696
3.93873247047047	14.7707610317629	18.3022309466552	12.5538530182355
3.96390009009009	15.4181362571871	18.7998383580083	12.530547760752
3.98906770970971	15.8120526319772	18.894919356911	12.5400193453222
4.01423532932933	15.7824521764523	18.5669956913125	12.4645816690144
4.03940294894895	15.4902148957528	18.5266904669592	12.4074874853995
4.06457056856857	14.9622057498165	17.9991888601948	12.0558239574658
4.08973818818819	14.1984247386435	16.6583086918392	11.7697515452867
4.11490580780781	13.2415313173469	14.9608582167946	10.7343906715509
4.14007342742743	12.2665752570393	13.9360386744498	9.84516515797239
4.16524104704705	11.3184480209164	13.3025392647599	9.00484134886982
4.19040866666667	10.3971496280289	12.607062881013	7.93964959730967
4.21557628628629	9.50268007837677	12.1957374322785	6.98009116244445
4.24074390590591	8.63503937196001	11.7578682046527	5.97935158548415
4.26591152552553	7.79422750877865	11.2751418622581	5.16331803178212
4.29107914514514	6.99076602200929	10.980911431372	4.22984409336591
4.31624676476476	6.28373367648834	10.5486928188331	3.41842077242142
4.34141438438438	5.68496335331092	9.77942835312486	3.32615869962068
4.366582004004	5.16194253780788	8.66099547642652	3.08326660804332
4.39174962362362	4.70194335112255	7.76748198949082	2.7252832554574
4.41691724324324	4.30493407094904	7.14828018306992	2.28772085297309
4.44208486286286	3.97091469728737	6.59041691263752	1.90267517552235
4.46725248248248	3.69988523013753	6.17376219582334	1.71438562470416
4.4924201021021	3.49184566949951	5.90890887312682	1.61078931998134
4.51758772172172	3.34679601537335	5.73030956657398	1.60576461519342
4.54275534134134	3.264736267759	5.46920089260627	1.62146555699608
4.56792296096096	3.23849072202916	5.42260217502175	1.59076809279152
4.59309058058058	3.23403649810409	5.42907454764114	1.50890020411597
4.6182582002002	3.24130020545107	5.58128995311989	1.50330857604273
4.64342581981982	3.26028029665385	5.586986778232	1.40880845169739
4.66859343943944	3.29097677171247	5.46498305517799	1.31995309060451
4.69376105905906	3.33338963062689	5.43988705868803	1.25257546496919
4.71892867867868	3.3875164163138	5.4202172262195	1.1804332833359
4.7440962982983	3.45250681469269	5.52087410864873	1.09640828827343
4.76926391791792	3.52626861003407	5.65605496438723	1.01203600027271
4.79443153753754	3.60848578419911	5.82720937887622	1.08899618659667
4.81959915715716	3.69915833718785	6.02530578764733	1.21829711524605
4.84476677677678	3.79828626900024	6.17374862285151	1.34423429898708
4.8699343963964	3.90586957963632	6.30776119693919	1.51734969293244
4.89510201601602	4.02192532432669	6.3769423723354	1.70301629326845
4.92026963563564	4.14739611433982	6.45025062422744	1.81838453464157
4.94543725525526	4.28369839104116	6.45974786971936	1.92461515440958
4.97060487487487	4.43094893053421	6.55535481612335	1.96445257864379
4.99577249449449	4.58914773281895	6.5626038898818	2.00591214321362
5.02094011411411	4.75829479789538	6.6375659324885	2.09387945051273
5.04610773373373	4.93839012576352	6.73283098261623	2.27521899364968
5.07127535335335	5.12943371642335	6.83767069237034	2.52570892974784
5.09644297297297	5.33142556987487	7.09676614691739	2.77479212828878
5.12161059259259	5.54383062201868	7.51742253062342	3.13295020509138
5.14677821221221	5.74866440362469	8.01807674861112	3.36814136897777
5.17194583183183	5.92407440916004	8.68729124769927	3.48278099278567
5.19711345145145	6.0687427524876	9.04158390552158	3.5844534559424
5.22228107107107	6.18266943360738	9.27662330786046	3.7786567482923
5.24744869069069	6.26585445251939	9.37992087936166	3.94065023425946
5.27261631031031	6.31829780922358	9.33721365490995	4.14175804753262
5.29778392992993	6.33999950372005	9.20887536481346	4.12202390520165
5.32295154954955	6.33095953600872	8.96912532545523	4.01923188894651
5.34811916916917	6.29117790608962	8.71429475684666	3.87697572197635
5.37328678878879	6.22065461396273	8.4989998155969	3.69459936479276
5.39845440840841	6.11985641864518	8.25393263883496	3.38579637071511
5.42362202802803	6.00636169981663	8.03700474794309	3.13985466129874
5.44878964764765	5.902682754738	8.00696727797594	2.92227086550679
5.47395726726727	5.81029209675175	8.11731908217585	2.86456252236094
5.49912488688689	5.72918972585795	8.41756569932769	2.90320682814163
5.52429250650651	5.65937564205656	8.85926326855285	2.99148030625259
5.54946012612613	5.60084984534763	9.28580230119442	3.01276281228311
5.57462774574575	5.5536320500411	9.81561757241712	2.61335539821202
5.59979536536536	5.52188265093595	10.1869226510339	2.0454230177641
5.62496298498498	5.51487448069804	10.1809219391665	1.83374959162148
5.6501306046046	5.51413552739883	9.546813302662	2.03109845356159
5.67529822422422	5.47464281804574	8.5102219309483	2.40490868405125
5.70046584384384	5.44914305513683	8.06337494381379	2.61187588378217
5.72563346346346	5.44800405987986	7.83377624964069	2.77068002749585
5.75080108308308	5.47122583227493	7.75557222932526	2.84035845752137
5.7759687027027	5.51880837232195	7.9178537132067	2.99455251747082
5.80113632232232	5.59075168002091	8.13127993756416	2.99065182100051
5.82630394194194	5.68705575537188	8.69123677497623	2.99912757252687
5.85147156156156	5.80772059837479	9.31572035189094	2.99376646727792
5.87663918118118	5.96808064013213	10.1932665145145	2.73818405248026
5.9018068008008	6.25469841328695	10.8727680919194	2.7570346872009
5.92697442042042	6.6944390629343	11.6753044708523	3.05857295791133
5.95214204004004	7.28709945053265	12.4465334671298	3.5120205591981
5.97730965965966	8.03270237068894	13.1082172293662	4.1714017478361
6.00247727927928	8.9321897654656	13.7401410134702	4.68028273351848
6.0276448988989	9.98681854892942	14.5062648223093	5.70752288459643
6.05281251851852	11.1966761579556	15.2298758403199	6.8629074966801
6.07798013813814	12.5617625925439	16.5069326829243	8.1098353827171
6.10314775775776	14.0097076077807	19.0682335614791	8.8334333323046
6.12831537737738	15.1964605000304	21.0781026859931	9.21491345139694
6.153482996997	15.9815751952691	22.5286419447733	9.19137468525402
6.17865061661662	15.8862670880929	23.0388328637152	9.20537154426666
6.20381823623624	14.8243847336617	21.6308815106017	9.00904072466123
6.22898585585586	13.2089217663448	18.187254336569	8.36153006111117
6.25415347547547	11.4884109550971	16.1941682592265	7.45295061774773
6.27932109509509	9.92558119996526	14.3078001076919	6.1153460233212
6.30448871471471	8.52458988015307	12.9960594039749	4.7052523055275
6.32965633433433	7.28737660472184	12.1038038252305	3.6425209698686
6.35482395395395	6.23069968537893	11.0431818058767	2.50997136016875
6.37999157357357	5.36313581115548	9.96960968122932	1.70512976277834
6.40515919319319	4.68475432483555	9.22130251937881	1.29221937799238
6.43032681281281	4.18735402894305	8.55995251378607	1.04156332531331
6.45549443243243	3.80997785792933	7.94996541227211	0.900238516882242
6.48066205205205	3.52516905292347	7.3416086605131	0.581312613314786
6.50582967167167	3.33279516780179	6.7814466297158	0.485218619088851
6.53099729129129	3.23285620256434	6.28561425776608	0.584930056250976
6.55616491091091	3.22534990080452	5.85768543526311	0.423027120240144
6.58133253053053	3.28780961691354	5.5519989923235	0.430624823984246
6.60650015015015	3.34256521740914	5.75895183604977	0.248598754397043
6.63166776976977	3.37284405588043	6.01033040199245	0.115161108098946
6.65683538938939	3.3786461323275	5.95940029360137	0
6.68200300900901	3.35504332656745	5.98737924450285	0
6.70717062862863	3.26472119996772	5.99235828707333	0
6.73233824824825	3.0946265140105	5.42158157156933	0.0337070676189062
6.75750586786787	2.8959334338349	4.77274079853513	0
6.78267348748749	2.70395774590531	4.5429784052643	0
6.80784110710711	2.51939755523928	4.39272040372935	0
6.83300872672673	2.34225286183689	4.19797431020315	0
6.85817634634635	2.17252366569812	4.06318372459359	0
6.88334396596597	2.01020996682298	3.76078477558043	0
6.90851158558559	1.85664102654166	3.78380620975268	0
6.9336792052052	1.73544635711981	3.84689482193397	0
6.95884682482482	1.66694119543388	3.98854139526177	0
6.98401444444444	1.65178719842804	4.15837812286435	0
7.00918206406406	1.68998436610223	4.31095687143278	0
7.03434968368368	1.78153269845647	4.43758026580012	0
7.0595173033033	1.92643219549079	4.59425480487533	0
7.08468492292292	2.12468285720513	4.73043152495379	0.290056865435101
7.10985254254254	2.37628468359957	5.07446318480403	0.602772247845067
7.13502016216216	2.68124297618523	5.29939728631066	0.755766412665688
7.16018778178178	3.04850222318608	5.79634890009113	0.747173556964023
7.1853554014014	3.50530035295503	6.37611373136754	0.879615833373277
7.21052302102102	4.05680343437062	7.08759759136838	1.41829308363699
7.23569064064064	4.70301146743289	7.66567968747349	2.21944331938998
7.26085826026026	5.44392445214191	8.44064511002565	3.22730347990809
7.28602587987988	6.27954173324174	9.45037378743804	3.77716215701657
7.3111934994995	7.19019370020421	10.6107355233626	3.9993506809027
7.33636111911912	8.104661416483	11.8480787458616	4.22434057952372
7.36152873873874	9.00683123741939	13.0070669089357	4.38877316584665
7.38669635835836	9.82831498814935	14.7421626575789	4.45552004923763
7.41186397797798	10.0904866039561	16.3196278965986	4.48561963560604
7.4370315975976	9.68722047355153	16.1388083629093	4.53124817824451
7.46219921721722	8.91925962490855	15.2559818604147	4.38552891724282
7.48736683683684	8.08911858244928	13.5853388321855	4.21305553021317
7.51253445645646	7.31717215927915	12.2639193605137	3.99765061464488
7.53770207607608	6.60996478700441	10.8777284896017	3.2059294353228
7.5628696956957	5.96749646562487	9.65199516869253	2.29110574894189
7.58803731531532	5.38976719514069	8.60293901350111	1.55595748693903
7.61320493493493	4.87677697555176	7.59798399035322	1.34583143744547
7.63837255455455	4.42132648078536	6.72330218295479	1.339964238051
7.66354017417417	3.99383114341091	6.13806988935158	1.35087201458534
7.68870779379379	3.58669265496143	5.76664498273949	1.03532836546472
7.71387541341341	3.19991101006263	5.46985372837598	0.503967987030247
7.73904303303303	2.83348620871441	5.17867121737454	0.132003574321347
7.76421065265265	2.48741825091681	4.96180938010974	0
7.78937827227227	2.16170713666992	4.74736667759267	0
7.81454589189189	1.8563528659736	4.56140818421701	0
7.83971351151151	1.57135543882792	4.29593679117301	0
7.86488113113113	1.3067148552329	4.02026514167698	0
7.89004875075075	1.06243111518848	3.67899843427185	0
7.91521637037037	0.838504218694702	3.54140211031142	0
7.94038398998999	0.634934165751557	3.34198989148171	0
7.96555160960961	0.451720956359037	3.08864423486653	0
7.99071922922923	0.289052413209875	3.04782597657204	0
8.01588684884885	0.149009297653252	3.09454647444345	0
8.04105446846847	0.0328868366733991	3.2611188690215	0
8.06622208808809	0	3.17429944493967	0
8.09138970770771	0	3.23763773785988	0
8.11655732732733	0	3.22123646572326	0
8.14172494694695	0	3.20296692682914	0
8.16689256656657	0	3.433473500039	0
8.19206018618619	0	3.52337608164107	0
8.21722780580581	0	3.61691415256591	0
8.24239542542542	0.133907182212947	3.80808810496978	0
8.26756304504504	0.364662201203074	4.03865315824093	0
8.29273066466466	0.657307742831456	4.20328027959349	0
8.31789828428428	1.01184380709813	4.59285770031964	0
8.3430659039039	1.42827039400304	5.06690539423571	0
8.36823352352352	1.90658750354627	5.44727652406092	0
8.39340114314314	2.4467951357277	6.13511826299963	0
8.41856876276276	3.04889329054744	6.51317881576879	0.656385509029406
8.44373638238238	3.71288196800544	7.19168884475055	1.45990335028072
8.468904002002	4.4387611681017	8.23205171619494	1.80568997693989
8.49407162162162	5.22653089083631	9.53244606058502	2.12157315084305
8.51923924124124	6.0761911383622	10.8724209689718	2.33793880895127
8.54440686086086	6.99749157458218	12.5191001932929	2.53804899385633
8.56957448048048	8.0287258536784	14.110493004897	3.16106963680215
8.5947421001001	9.17929431355405	15.4964945766504	3.64141509945572
8.61990971971972	10.4457382517179	17.2757197352344	3.74695612796692
8.64507733933934	11.6866313909653	19.1392867604593	3.81853590417741
8.67024495895896	12.557112626482	20.5938945441337	3.83727877280934
8.69541257857858	12.5972956908531	20.3018296775418	3.8309074355717
8.7205801981982	11.9758963741377	19.0206328209115	3.8303217484547
8.74574781781782	10.8450392916417	16.2196167923541	3.92302323250834
8.77091543743744	9.58062789339189	13.6278490871122	3.86997686607686
8.79608305705706	8.36821735849729	12.8176303343985	3.52055181828394
8.82125067667668	7.20912212279641	11.7513187991259	2.91283999923452
8.8464182962963	6.10334218628892	10.2869637685703	2.15247752835512
8.87158591591592	5.05398076508329	8.9028027248243	1.43153699444803
8.89675353553553	4.09803142558029	7.87805749497153	0.786800960381209
8.92192115515515	3.25980457771611	7.0329454314734	0
8.94708877477477	2.53972579892262	6.54801686054945	0
8.97225639439439	1.93779508919986	6.18750405281904	0
8.99742401401401	1.45401244854777	5.95209331026892	0
9.02259163363363	1.08837787696635	5.65718094669375	0
9.04775925325325	0.840891374455598	5.5284129794056	0
9.07292687287287	0.711552941015527	5.43282334390302	0
9.09809449249249	0.700362576646131	5.38784952562281	0
9.12326211211211	0.801449328237927	5.33194385696258	0
9.14842973173173	0.976011092299921	5.31228275452221	0
9.17359735135135	1.20830257236136	5.35124139525825	0
9.19876497097097	1.49827866218462	5.35535545819481	0
9.22393259059059	1.84593936176978	5.39644190291395	0
9.24910021021021	2.25128467111681	5.44001157062726	0
9.27426782982983	2.71431459022559	5.66067334602313	0
9.29943544944945	3.23502911909631	5.95986129639126	0
9.32460306906907	3.81342825772882	6.76641382124867	0.280808504794199
9.34977068868869	4.43711115456951	7.90981781090154	0.70756498033675
9.37493830830831	5.01160987167449	8.81260567328603	1.07970674976522
9.40010592792793	5.494106650661	9.01053484672843	1.52940124584692
9.42527354754755	5.8898544430272	9.12223495660757	1.82397108587412
9.45044116716717	6.20159956118131	9.32639203173779	2.17356039581795
9.47560878678679	6.42936250064522	9.38623522945615	2.64682036743997
9.50077640640641	6.57326901324383	9.24367867014024	3.04264805638461
9.52594402602602	6.64947250031415	9.26949644671327	3.07444787652603
9.55111164564564	6.68986255129804	9.29295236532302	3.15327529671884
9.57627926526527	6.69817631695144	9.16342062205643	3.3290588336171
9.60144688488488	6.67441393567986	9.14549138614884	3.43534642144227
9.6266145045045	6.61943996753022	9.03488517025707	3.39032393377143
9.65178212412412	6.53616728639893	8.85952037706857	3.18958619579839
9.67694974374374	6.42520870807296	8.6011298372437	2.97536769487869
9.70211736336336	6.28671271196166	8.42429525516178	2.99912276420215
9.72728498298298	6.12928252711689	8.19349631470193	2.97491078136141
9.7524526026026	5.96608038112377	7.92858019112894	2.95095522101311
9.77762022222222	5.79821855292567	7.75879680912447	2.92698933663126
9.80278784184184	5.62569704252253	7.61534538612963	2.8444274628095
9.82795546146146	5.44851584991437	7.45061146679592	2.79677155764395
9.85312308108108	5.26667497510123	7.29513848066065	2.75294376215933
9.8782907007007	5.08017441808302	7.14149468200032	2.65021358300239
9.90345832032032	4.88901417885982	7.01511659951486	2.55263808197928
9.92862593993994	4.69319425743159	6.91654086899234	2.40820029204121
9.95379355955956	4.49271465379841	6.7446984929352	2.29940716823131
9.97896117917918	4.28792136125293	6.59263659421126	2.17330038480457
10.0041287987988	4.08613505820697	6.44906619814529	2.02655589791273
10.0292964184184	3.89433901909522	6.34958088847456	1.84630142390599
10.054464038038	3.71281170931353	6.15331251398138	1.66324773936782
10.0796316576577	3.54155312886192	6.01439352193218	1.36185856200664
10.1047992772773	3.38056327774044	5.90150474600178	1.1072991699843
10.1299668968969	3.22984215594903	5.7777347391812	0.952204992977231
10.1551345165165	3.08938976348773	5.65086032152798	0.861482831737849
10.1803021361361	2.95882129356342	5.52013109823424	0.818650009026495
10.2054697557558	2.83391218836703	5.35868139353295	0.809775061067772
10.2306373753754	2.71205060570636	5.21670284635618	0.801636408309224
10.255804994995	2.59319784858716	5.1043013449017	0.793216244460042
10.2809726146146	2.47735391700937	4.9974037310446	0.784888216950381
10.3061402342342	2.36451881097306	4.8958594889959	0.776652325780503
10.3313078538539	2.25469253047809	4.79511167181706	0.761547373917205
10.3564754734735	2.14787507552463	4.69032581032646	0.753270512877969
10.3816430930931	2.04406644611262	4.57967026101612	0.745284723442862
10.4068107127127	1.943266642242	4.45802016505377	0.723770888544575
10.4319783323323	1.84547566391286	4.3280364762149	0.676950006437838
10.457145951952	1.75069351112512	4.21538723010139	0.595612734774149
10.4823135715716	1.65892018387883	4.10634039267288	0.432992763545936
10.5074811911912	1.57015568217398	4.00169860456146	0.295861602153622
10.5326488108108	1.48440000601055	3.90532256068914	0.13066941315693
10.5578164304304	1.40165315538858	3.79158873236773	0
10.58298405005	1.32191513030802	3.68238955678944	0
10.6081516696697	1.2451859307689	3.58223195684701	0
10.6333192892893	1.17146555677126	3.48295812577338	0
10.6584869089089	1.10075400831499	3.38052380562026	0
10.6836545285285	1.03305128540022	3.30012768510758	0
10.7088221481481	0.968357388026874	3.20956611959655	0
10.7339897677678	0.906672316194908	3.14532254438744	0
10.7591573873874	0.847996069904442	3.05318285669735	0
10.784325007007	0.79232864915537	2.97018767456592	0
10.8094926266266	0.739670053947752	2.9064146567725	0
10.8346602462462	0.690020284281599	2.81201364894709	0
10.8598278658659	0.64337934015683	2.75001180629792	0
10.8849954854855	0.599747221573538	2.69646309860995	0
10.9101631051051	0.559123928531649	2.62223885060795	0
10.9353307247247	0.521509461031218	2.53565478663482	0
10.9604983443443	0.48690381907223	2.4499510537742	0
10.985665963964	0.455307002654678	2.36530496912485	0
11.0108335835836	0.426719011778533	2.28908074873955	0
11.0360012032032	0.401132962565792	2.20321327685555	0
11.0611688228228	0.377740666831975	2.13348979809808	0
11.0863364424424	0.354985647497053	2.08427195452164	0
11.1115040620621	0.332690896217424	2.01101802314017	0
11.1366716816817	0.310856412993037	1.96235958900729	0
11.1618393013013	0.289482197823921	1.89902783615639	0
11.1870069209209	0.268568250710063	1.83529129597853	0
11.2121745405405	0.248114571651478	1.77262852503343	0
11.2373421601602	0.228121160648143	1.71048200876565	0
11.2625097797798	0.2085880177001	1.64878190273205	0
11.2876773993994	0.189515142807301	1.59155961987848	0
11.312845019019	0.170902535969759	1.5440131175221	0
11.3380126386386	0.152750197187483	1.49786524118831	0
11.3631802582583	0.135058126460488	1.45216757601655	0
11.3883478778779	0.117826323788736	1.4129612865414	0
11.4135154974975	0.10105478917226	1.38047953873974	0
11.4386831171171	0.0847435226110532	1.34838050103621	0
11.4638507367367	0.0688925241050828	1.30881441378912	0
11.4890183563564	0.053501793654408	1.26844491983577	0
