phys	rec.rate	upper	lower
3.78609019019019	2.51493320678297	2.52118800909123	2.51168459384866
3.89910780780781	2.51473442133417	2.52085912618101	2.51122285660303
4.01212542542543	2.514552923497	2.52048245898081	2.51088221320234
4.12514304304304	2.51438871327143	2.5199618223303	2.51067083988614
4.23816066066066	2.51424179065748	2.51957116054058	2.51065338356007
4.35117827827828	2.51411215565513	2.51881199024741	2.51032373106684
4.4641958958959	2.51400287893065	2.5182235861121	2.50948242230321
4.57721351351351	2.51395256966095	2.51759319577585	2.50877818778164
4.69023113113113	2.5139787843144	2.5170987235243	2.50908048540636
4.80324874874875	2.51404343891603	2.51647172370314	2.50977325336894
4.91626636636637	2.5141314308032	2.51591329857947	2.5107296829084
5.02928398398398	2.51421859738765	2.51570707459605	2.5116567230261
5.1423016016016	2.51429200762253	2.51586228856842	2.51169545138348
5.25531921921922	2.5143515390055	2.51614562684638	2.51204128641004
5.36833683683684	2.51439719153659	2.51640255250898	2.51231259146554
5.48135445445445	2.51442805085216	2.51676953432663	2.51249469637228
5.59437207207207	2.51443130894638	2.51695476858407	2.51246444967944
5.70738968968969	2.5143975347149	2.51696459837074	2.51228204693492
5.82040730730731	2.51432650906847	2.51672697081106	2.51180543366969
5.93342492492492	2.51421820947843	2.51660831386153	2.51068592108467
6.04644254254254	2.51405674390068	2.51679695014819	2.50953409212424
6.15946016016016	2.51379858858782	2.51661646306869	2.50679563416279
6.27247777777778	2.51347796397436	2.51651186856095	2.50537832092596
6.3854953953954	2.51321948531195	2.51805504286521	2.50497730573507
6.49851301301301	2.51326370781141	2.5248660106184	2.50480540273674
6.61153063063063	2.51399398577996	2.53273422113224	2.50488541559906
6.72454824824825	2.51545290749399	2.54181290351364	2.50566891297779
6.83756586586587	2.51750245326256	2.54212048577467	2.50784141007055
6.95058348348348	2.51929608571128	2.53876376366841	2.50508995034404
7.0636011011011	2.52016928832199	2.53950348295293	2.50213534324403
7.17661871871872	2.52006148188037	2.53786143387181	2.49896113402824
7.28963633633634	2.51903098699933	2.53416649658334	2.49558291608513
7.40265395395395	2.51718892243668	2.5328888202735	2.49235067626287
7.51567157157157	2.51454776019608	2.52940313273973	2.48895624290419
7.62868918918919	2.51118441242439	2.52413446399965	2.48555136561734
7.74170680680681	2.50743839354008	2.52099565769803	2.48206162415495
7.85472442442443	2.50340335682655	2.51922959869501	2.47841547040917
7.96774204204204	2.49907930529262	2.51668199105862	2.47446098388163
8.08075965965966	2.49446623893826	2.51329728418981	2.47064211918038
8.19377727727728	2.48956415776349	2.50902254552021	2.46663040044475
8.3067948948949	2.4843730617683	2.50380947997573	2.46245360558045
8.41981251251251	2.47889295095271	2.49781836410925	2.4583002543153
8.53283013013013	2.47313099969504	2.49098684455445	2.45383452094138
8.64584774774775	2.46721347662875	2.48374721136708	2.44916221792457
8.75886536536537	2.4612482704788	2.47650543207274	2.44451641089612
8.87188298298298	2.4552388511016	2.46929367876782	2.43956980414293
8.9849006006006	2.44918521849712	2.46205518781696	2.43464166064629
9.09791821821822	2.44308737266541	2.45476195965259	2.42940443896005
9.21093583583584	2.43694531360642	2.44745655907922	2.42418039762847
9.32395345345345	2.43075904132018	2.44019269231937	2.41888396556259
9.43697107107107	2.42452855580669	2.43297526339743	2.41345862339706
9.54998868868869	2.41825385706593	2.42576515840818	2.40788625879646
9.66300630630631	2.41193494509791	2.41845766577486	2.40225844161243
9.77602392392392	2.40557181990265	2.41121105645774	2.39621167410691
9.88904154154154	2.39916448148012	2.40420152714311	2.39035020856295
10.0020591591592	2.39271292983033	2.39704039499593	2.38433167710795
10.1150767767768	2.38621716495327	2.39013594349467	2.37803901419618
10.2280943943944	2.37967718684897	2.38356537828474	2.37177182256881
10.341112012012	2.37309299551741	2.37740457493906	2.36492973007437
10.4541296296296	2.36646459095859	2.37136666195013	2.35868119767043
10.5671472472472	2.3597919731725	2.36521569166684	2.35160646536823
10.6801648648649	2.35307514215917	2.35927403239757	2.3443431317682
10.7931824824825	2.34631409791858	2.35317602305106	2.33713515900208
10.9062001001001	2.33950884045072	2.34705343967923	2.32990026625228
11.0192177177177	2.33265936975562	2.34084089467921	2.3225710899588
11.1322353353353	2.32576568583325	2.33453944235031	2.31557915928436
11.245252952953	2.31882778868362	2.32824260330295	2.30834924765854
11.3582705705706	2.31184567830673	2.32177178778306	2.30129859528799
11.4712881881882	2.30481935470258	2.31525866518254	2.29413151239969
11.5843058058058	2.29774881787118	2.30865635628707	2.28695404238389
11.6973234234234	2.29063406781253	2.30198699827339	2.27966088289924
11.810341041041	2.2834751045266	2.29520401993058	2.27239045801302
11.9233586586587	2.27627192801342	2.28831108374426	2.26513924558052
12.0363762762763	2.26902453827299	2.2814429577921	2.25792524233026
12.1493938938939	2.2617329353053	2.27439608900416	2.25072412147189
12.2624115115115	2.25439711911034	2.26736405128032	2.2435455967285
12.3754291291291	2.24701708968813	2.26010920895397	2.23641266411367
12.4884467467467	2.23959284703867	2.25289907123955	2.22925146631007
12.6014643643644	2.23212439116195	2.24568466482584	2.22207880349622
12.714481981982	2.22461172205796	2.23822669493569	2.21491953207586
12.8274995995996	2.21705483972671	2.23082377346524	2.20769588430522
12.9405172172172	2.20945374416822	2.22315035484037	2.20032389253174
13.0535348348348	2.20180843538247	2.2153389814512	2.1929372757575
13.1665524524525	2.19411891336944	2.20775417662196	2.18540779702237
13.2795700700701	2.18638517812917	2.19981310108091	2.17777118746772
13.3925876876877	2.17860722966164	2.19198860191924	2.17004906255624
13.5056053053053	2.17078506796685	2.18398547468832	2.16233451186044
13.6186229229229	2.16291869304479	2.17636323922903	2.15453748176077
13.7316405405405	2.15500810489549	2.16856098788682	2.14670085702731
13.8446581581582	2.14705330351894	2.16084361168371	2.1389007167077
13.9576757757758	2.13905428891511	2.153182555118	2.13083497776286
14.0706933933934	2.13101106108402	2.14559711245646	2.12280471275766
14.183711011011	2.12292362002569	2.13785816378665	2.11452431844985
14.2967286286286	2.11479196574009	2.13049717332446	2.1059720105534
14.4097462462462	2.10661609822724	2.12292978763811	2.09765049280987
14.5227638638639	2.09839601748711	2.11461793913774	2.08887016317417
14.6357814814815	2.09013172351975	2.10674585427294	2.08002259673453
14.7487990990991	2.08182321632511	2.09879181342849	2.07111959999718
14.8618167167167	2.07347049590323	2.0911425639724	2.06200509069366
14.9748343343343	2.06507356225408	2.08313662635877	2.05288061390743
15.087851951952	2.05663241537767	2.07573873396767	2.04380915608583
15.2008695695696	2.04814705527402	2.06871782930742	2.03468507787705
15.3138871871872	2.03974444407235	2.06164197516044	2.02573525526686
15.4269048048048	2.03274785683621	2.0549778208873	2.02082774763316
15.5399224224224	2.02781566181951	2.047938719693	2.01957070116307
15.65294004004	2.02453740057509	2.04063392054571	2.01873899495293
15.7659576576577	2.02267618392282	2.03312138996253	2.01824271105179
15.8789752752753	2.02155198202543	2.02738446828905	2.01674899776718
15.9919928928929	2.02095534418707	2.02487603863059	2.01604933544247
16.1050105105105	2.02088597585619	2.02530175467197	2.01510325056316
16.2180281281281	2.02130887014646	2.02686586228446	2.01447583604007
16.3310457457457	2.02215920903818	2.03101276815911	2.01521450346689
16.4440633633634	2.02344990633422	2.0354590900808	2.01644348077334
16.557080980981	2.02513381113622	2.03702371977518	2.01704192778596
16.6700985985986	2.02648455368726	2.03763940164163	2.01723493746219
16.7831162162162	2.02674215329927	2.03888820576234	2.01489264620688
16.8961338338338	2.02584130603189	2.03755060010399	2.0125844172156
17.0091514514515	2.02383724292692	2.03349083613472	2.00976726831225
17.1221690690691	2.02116356885673	2.02902007293891	2.00710674420066
17.2351866866867	2.01828671902947	2.02772889668925	2.00464816492393
17.3482043043043	2.01524811982604	2.02620408786898	2.00222242822903
17.4612219219219	2.01204777124658	2.02342631715128	1.99986077111204
17.5742395395395	2.00868567329095	2.0197312484426	1.99759627680284
17.6872571571572	2.00516182595928	2.01484573913957	1.99536002863183
17.8002747747748	2.00147622925142	2.0089710119299	1.99296016566859
17.9132923923924	1.99767481771035	2.00263578718186	1.9905398554927
18.02631001001	1.99404530291778	1.9993017429135	1.98811877806285
18.1393276276276	1.99069884222888	1.99673555550418	1.98503303867758
18.2523452452452	1.98763567428427	1.99419043131874	1.98186301552067
18.3653628628629	1.984855799084	1.99184081714954	1.97817009036798
18.4783804804805	1.98235921662802	1.98992485492117	1.97465312096279
18.5913980980981	1.98014592691638	1.98857401799177	1.97168651976446
18.7044157157157	1.97821592994906	1.98773564332725	1.969572625803
18.8174333333333	1.97656922572601	1.98755840739476	1.96814694095327
18.930450950951	1.97520581424735	1.98728294318686	1.96738439627803
19.0434685685686	1.974137590003	1.98689456900123	1.96607791549301
19.1564861861862	1.97355583572107	1.98701107062214	1.96388540362049
19.2695038038038	1.97361491776138	1.98720578029202	1.96337349925343
19.3825214214214	1.9743192407628	1.9877676936109	1.96438208666777
19.495539039039	1.97566880472523	1.98860812338158	1.96633439439696
19.6085566566567	1.97766393785341	1.98983383323156	1.96900066451253
19.7215742742743	1.98035246479959	1.99118379465868	1.97204620072687
19.8345918918919	1.98363675302657	1.99303501459082	1.9757101711849
19.9476095095095	1.98696510926948	1.99456933935903	1.97916195990681
20.0606271271271	1.98996402539658	1.99665585207924	1.9825232133694
20.1736447447447	1.99260679421923	1.99875777406122	1.9850053785923
20.2866623623624	1.99480540345588	1.99995460014898	1.98645822047857
20.39967997998	1.99650398024768	2.00225771878453	1.98780760301362
20.5126975975976	1.99770163339192	2.00310022862089	1.98921858096971
20.6257152152152	1.99839836288854	2.00349028148274	1.99034051320531
20.7387328328328	1.99859416873763	2.00367486377077	1.99155205730245
20.8517504504505	1.99828905093907	2.00314117282311	1.99165887669478
20.9647680680681	1.99747404609238	2.00309993200778	1.99086810625851
21.0777856856857	1.99603954896095	2.00327824721137	1.98898970884808
21.1908033033033	1.99390426935916	2.00425297156899	1.9860613082305
21.3038209209209	1.99093301867304	2.00174759655314	1.98236374666438
21.4168385385385	1.98701433678826	1.99711606219909	1.97769310186719
21.5298561561562	1.98214594940831	1.99157829310389	1.97261940299194
21.6428737737738	1.97640422622166	1.98537174601046	1.96660350885477
21.7558913913914	1.96995752322744	1.97851965628978	1.96010526292818
21.868909009009	1.96283083568122	1.97112812268133	1.95284288714844
21.9819266266266	1.9550241635831	1.9629649015814	1.94387930134965
22.0949442442442	1.94653750693298	1.9538505724122	1.93411288716778
22.2079618618619	1.93737086573093	1.94361065587558	1.92429997722957
22.3209794794795	1.92752423997689	1.93248659647362	1.91487094339091
22.4339970970971	1.91699762967095	1.92189326483762	1.90666093825029
22.5470147147147	1.90579103481299	1.91194889175618	1.89560521542274
22.6600323323323	1.89390445540311	1.90207974199961	1.8829942993923
22.77304994995	1.88134331162558	1.89180439269703	1.86769818159123
22.8860675675676	1.86845698253102	1.88171353359619	1.85183727676188
22.9990851851852	1.85581502681767	1.87153063317671	1.83756688271095
23.1121028028028	1.84385405869438	1.86224927478818	1.82504193015907
23.2251204204204	1.83317802141066	1.85268228465507	1.81768901533751
23.338138038038	1.82373699267256	1.84389126877949	1.81089247270345
23.4511556556557	1.81533118694084	1.83524142394187	1.80175427413406
23.5641732732733	1.8079388632127	1.82816584451997	1.79394765334013
23.6771908908909	1.80156002148802	1.82136053545815	1.78786719175547
23.7902085085085	1.79619466176691	1.8148929907787	1.78386198388786
23.9032261261261	1.79184278404926	1.80861511997827	1.78177523728368
24.0162437437437	1.78850438833518	1.80424343815819	1.78015728727537
24.1292613613614	1.78616413475707	1.80082222114535	1.77752993983949
24.242278978979	1.78447782524706	1.79920039277206	1.77408175216284
24.3552965965966	1.78310598298784	1.79924565183967	1.77077375125341
24.4683142142142	1.78203421241841	1.79979140562896	1.76699078500099
24.5813318318318	1.78126251353886	1.79839072477412	1.76349402274227
24.6943494494495	1.7807908856812	1.79696546254056	1.75746961964813
24.8073670670671	1.78050210308315	1.79669631734086	1.75458212310599
24.9203846846847	1.77995190300803	1.79822256174069	1.75167036144078
25.0334023023023	1.77899535192934	1.79751725621287	1.74976771623154
25.1464199199199	1.77754903176247	1.79553458476468	1.74434258724813
25.2594375375375	1.77563932547008	1.79426003628234	1.74404988681724
25.3724551551552	1.77377538213007	1.79457279505785	1.74181075991011
25.4854727727728	1.77236053001955	1.79859395555883	1.74529848181951
25.5984903903904	1.77156801080007	1.80508691673211	1.75094647840422
25.711508008008	1.77113292700825	1.80801676386806	1.75294101889654
25.8245256256256	1.7709217242975	1.81077080828031	1.75196416202036
25.9375432432432	1.77093418369819	1.81286383703649	1.75119717427911
26.0505608608609	1.77117030521021	1.81584561330105	1.75069154028122
26.1635784784785	1.77163008883368	1.81708424461957	1.75116825441224
26.2765960960961	1.77231353456849	1.81786425946192	1.75267706159859
26.3896137137137	1.77322064241473	1.81724108342387	1.75419141506373
26.5026313313313	1.77435141237231	1.81526775513757	1.75650591706055
26.615648948949	1.77565178676427	1.81269352829115	1.7592400244146
26.7286665665666	1.77661246651075	1.80861155946749	1.76051250182348
26.8416841841842	1.77695380962449	1.80722069794858	1.75890159350525
26.9547018018018	1.77658399346079	1.8052292500715	1.75485137306986
27.0677194194194	1.77482524660186	1.80271856069275	1.74927181352068
27.180737037037	1.77136559407482	1.80128234086921	1.73933256232057
27.2937546546547	1.76620337987523	1.79678572442556	1.72953649836205
27.4067722722723	1.7593386040032	1.78980547183086	1.71667032167588
27.5197898898899	1.75077126645862	1.78041104545958	1.70325071910863
27.6328075075075	1.74050136724159	1.76761890244915	1.68654689374856
27.7458251251251	1.72849949544857	1.75925808284049	1.67117952660332
27.8588427427427	1.71404336650542	1.75374092263129	1.65466245145723
27.9718603603604	1.69628155266767	1.74004581085488	1.63620719164073
28.084877977978	1.67511160187344	1.71898189122296	1.61630644331759
28.1978955955956	1.6505327349672	1.68884886362136	1.59405902970919
28.3109132132132	1.62254495194903	1.65333655263373	1.57064800326649
28.4239308308308	1.5913649943077	1.62124159063961	1.54382192762194
28.5369484484484	1.55805224865771	1.58688325103641	1.51721711778781
28.6499660660661	1.52292988823109	1.55052822534216	1.48616268766555
28.7629836836837	1.4859979919299	1.51297808818766	1.45154856570856
28.8760013013013	1.44725655975434	1.47470838611074	1.41460449452423
28.9890189189189	1.40670559170422	1.44094927032996	1.37685035666494
29.1020365365365	1.36462587775187	1.40921199244626	1.33668466721707
29.2150541541542	1.32290952809657	1.37633568297557	1.28642834907859
29.3280717717718	1.28355641997901	1.34268471914057	1.2438400567627
29.4410893893894	1.2471038461086	1.31171524915431	1.20815077265057
29.554107007007	1.21355298229246	1.27978633708064	1.17808384588299
29.6671246246246	1.18290382853068	1.24600687521431	1.15289561224273
29.7801422422422	1.15517886712531	1.21483777905561	1.12732968377566
29.8931598598599	1.13061107003134	1.18431657820888	1.10069837657803
30.0061774774775	1.10933827662597	1.15297819861532	1.07123638883723
30.1191950950951	1.09134791798722	1.1239987447196	1.05328806309442
30.2322127127127	1.07515078917251	1.10386599619261	1.03229381191303
30.3452303303303	1.05636504793342	1.085152215446	1.00564084439118
30.4582479479479	1.03247431007449	1.05989589626668	0.977122279905056
30.5712655655656	1.00286403871437	1.02875345598037	0.952273456826377
30.6842831831832	0.9674587468543	0.991064696075286	0.927462925011945
30.7973008008008	0.926173609406002	0.952715488591811	0.900157971755865
30.9103184184184	0.882700467206715	0.917869307752968	0.854548551166528
31.023336036036	0.848221670837312	0.883949877691574	0.817245311070662
31.1363536536537	0.823036477479409	0.855147700221583	0.794979322015234
31.2493712712713	0.804208086336736	0.83019739733725	0.78560215289162
31.3623888888889	0.788845311872776	0.810648662747614	0.77426756584904
31.4754065065065	0.776139456968684	0.795055999331754	0.758009064418226
31.5884241241241	0.766090452564934	0.782288724581633	0.746537103596938
31.7014417417417	0.758698298661551	0.775409739516097	0.73980988446517
31.8144593593594	0.753962995258526	0.771430335867611	0.734246335091845
31.927476976977	0.751717174842971	0.770029983977244	0.731141975748159
32.0404945945946	0.750459546353959	0.773444889833886	0.727274679066413
32.1535122122122	0.749397794619451	0.775608856823863	0.725209646721439
32.2665298298298	0.748432300065892	0.776207652315079	0.724461166354422
32.3795474474475	0.746995507253039	0.777506269736175	0.725271335692457
32.4925650650651	0.745167903277129	0.777731049042248	0.724681962516899
32.6055826826827	0.743146604122219	0.773647193272374	0.723002079347302
32.7186003003003	0.740877452107364	0.769138342137113	0.720761111648204
32.8316179179179	0.737562273398078	0.762088504890317	0.70767341050228
32.9446355355355	0.732188218499031	0.755638421948596	0.690522344471826
33.0576531531532	0.723725098650296	0.747407160885028	0.665633904570605
33.1706707707708	0.712033911806778	0.73810747819487	0.650634717969146
33.2836883883884	0.696793511999085	0.727323022916163	0.631926114271346
33.396706006006	0.677778871699965	0.710151981565117	0.617098909086036
33.5097236236236	0.655002117447982	0.683834086392352	0.604898530596464
33.6227412412412	0.630612415672217	0.665732358746132	0.585138583812318
33.7357588588589	0.609598797345884	0.65402560836512	0.569488956835668
33.8487764764765	0.592727965042126	0.648493971708472	0.554537804497814
33.9617940940941	0.580199318203511	0.649135778836702	0.54490316334956
34.0748117117117	0.573219313040923	0.655147199732265	0.539119991135819
34.1878293293293	0.572239363180244	0.662003443494641	0.535214070853594
34.3008469469469	0.577260255885931	0.671214744350079	0.539869484887152
34.4138645645646	0.588281991157971	0.682764071307312	0.549914459252216
34.5268821821822	0.605304568996431	0.691740611383518	0.568967058438083
34.6398997997998	0.62832798940124	0.70243578742667	0.594054067653506
34.7529174174174	0.657327240949463	0.720059086473693	0.622968172292353
34.865935035035	0.691335717936174	0.753872991854045	0.652252371553143
34.9789526526527	0.727162137806676	0.794394942960058	0.676619067944802
35.0919702702703	0.76227156173568	0.831361409041673	0.700120233323394
35.2049878878879	0.794400820938322	0.857874983234766	0.716566399075969
35.3180055055055	0.820985489834217	0.881229076622493	0.730454563675525
35.4310231231231	0.841502724777603	0.899134506762361	0.734376721865545
35.5440407407407	0.854552989042863	0.90999064400683	0.73722698740874
35.6570583583584	0.859805629833015	0.912402924797823	0.737734555300421
35.770075975976	0.857550934067039	0.906039381509981	0.741139570102067
35.8830935935936	0.849062852239244	0.898124673391269	0.740986874406226
35.9961112112112	0.835211472466687	0.897125367824714	0.730794861027778
36.1091288288288	0.81921244955561	0.889681843358776	0.710239648365274
36.2221464464464	0.804190854517537	0.887840759663129	0.695865054757304
36.3351640640641	0.794022723235408	0.878981586915076	0.678745077716335
36.4481816816817	0.788616911075566	0.874536268003539	0.689236896929893
36.5611992992993	0.78534537982987	0.872021652483643	0.706654301300422
36.6742169169169	0.783478972936696	0.868068079926026	0.723022692936936
36.7872345345345	0.783017663205529	0.866015538955032	0.739253545003459
36.9002521521522	0.783961450636455	0.86445061204357	0.740305903351764
37.0132697697698	0.786310335229381	0.862813273981233	0.738983610703922
37.1262873873874	0.790064316984349	0.862271956618906	0.739021122119199
37.239305005005	0.795223395901361	0.864126479852591	0.743184502528429
37.3523226226226	0.801787571980422	0.867462946500952	0.750358962497077
37.4653402402402	0.809756845221508	0.871356096300711	0.759986330127961
37.5783578578579	0.819131215624643	0.877063454524293	0.772457043660193
37.6913754754755	0.829910683189812	0.88513861653292	0.784385888480853
37.8043930930931	0.842095247917009	0.898333288852553	0.796063896728672
37.9174107107107	0.855684909806257	0.910331080678772	0.810183070736404
38.0304283283283	0.870679668857557	0.923649887791314	0.825560977181731
38.1434459459459	0.887078592340898	0.936829992294231	0.842800137267307
38.2564635635636	0.904572299854758	0.950463262666483	0.861123668941658
38.3694811811812	0.922405416637827	0.971358064986197	0.879587892376153
38.4824987987988	0.940464818553867	0.994791598412544	0.898438682957529
38.5955164164164	0.958636282842898	1.01840856972356	0.911875613988595
38.708534034034	0.976310026043282	1.03996749280158	0.921651352647795
38.8215516516517	0.993283388197572	1.05837768288454	0.93186752967922
38.9345692692693	1.00955623386011	1.07349937336581	0.941695375990294
39.0475868868869	1.02512856303092	1.08609260139209	0.952940002449257
39.1606045045045	1.04000037570998	1.09709449074016	0.964083553806602
39.2736221221221	1.05417167189736	1.1071862028753	0.976029363722709
39.3866397397397	1.06764245159301	1.11894284988714	0.988431602488375
39.4996573573574	1.08041271479693	1.12945881757134	1.00064970432949
39.612674974975	1.09248246150907	1.13902901281277	1.01403223043115
39.7256925925926	1.10387424370476	1.14716242220597	1.02734941848124
39.8387102102102	1.11472743093622	1.15422141361369	1.04061505798701
39.9517278278278	1.12509844401075	1.16262183271076	1.05387438942633
40.0647454454454	1.13505165497802	1.17256278707256	1.06753137932123
40.1777630630631	1.14464611322139	1.18123000215689	1.08064838600723
40.2907806806807	1.15388401199278	1.18832736339899	1.09439683504083
40.4037982982983	1.16276535129221	1.19557121977893	1.10638060817976
40.5168159159159	1.17129013111973	1.2022603575288	1.11834883629537
40.6298335335335	1.17945835147531	1.21049325628037	1.13159347164655
40.7428511511512	1.18726554628374	1.21761683232506	1.14689067289512
40.8558687687688	1.1945985504104	1.22461317672038	1.16132256303317
40.9688863863864	1.20133807229276	1.23103156542697	1.17282042237184
41.081904004004	1.2074784195023	1.23668195829101	1.17991513307608
41.1949216216216	1.21301959203895	1.24219504221617	1.18524826423645
41.3079392392392	1.21796158990274	1.24659330625179	1.18952386330478
41.4209568568569	1.22230441309367	1.25035639065688	1.19332497266999
41.5339744744745	1.22604806161172	1.25330540696049	1.197499334371
41.6469920920921	1.22919253545694	1.25613044145198	1.20101405590938
41.7600097097097	1.23173783462928	1.25818850623505	1.2029705546138
41.8730273273273	1.23368395912877	1.25935965609177	1.20487092299585
41.986044944945	1.23503090895535	1.26040074151277	1.20681309967872
42.0990625625626	1.23577868410913	1.2611470790432	1.20813201660081
42.2120801801802	1.23592728459004	1.26099293629732	1.20840113593716
42.3250977977978	1.23547671039805	1.26023943900027	1.20865823060391
42.4381154154154	1.23442696153321	1.25792599794161	1.20814200443734
42.551133033033	1.23277803799551	1.25592730886146	1.2060603893949
42.6641506506507	1.23050167399706	1.25470566569336	1.20226309238546
42.7771682682683	1.22746019118952	1.25494201497864	1.19808910325287
42.8901858858859	1.22361173254484	1.25388446758261	1.19417921233575
43.0032035035035	1.21896161242966	1.25127412488614	1.18824822867722
43.1162211211211	1.21355701122307	1.24584287196205	1.18250618682038
43.2292387387387	1.20742258296219	1.23960510689103	1.17681438047009
43.3422563563564	1.20055854242725	1.23122267197198	1.17068660810177
43.455273973974	1.19296488961839	1.22212886550162	1.1646690523105
43.5682915915916	1.18464162453548	1.21256031814702	1.15914381307792
43.6813092092092	1.17558874717857	1.20185851949536	1.15346761371137
43.7943268268268	1.16582624079666	1.19315358705189	1.14501004521994
43.9073444444444	1.15580885854793	1.18426092480073	1.13209402416457
44.0203620620621	1.14615392076408	1.17217938845944	1.12062760809807
44.1333796796797	1.1372358453733	1.16428008815571	1.1123462825252
44.2463972972973	1.12910033605585	1.15396738619955	1.10765248087541
44.3594149149149	1.12175990824339	1.14423168489211	1.10276456003797
44.4724325325325	1.11523497117146	1.13704353727093	1.09854727386447
44.5854501501502	1.10952740410747	1.1313601011888	1.09318808620514
44.6984677677678	1.1046372070515	1.12646778276288	1.08813398773902
44.8114853853854	1.10056438000349	1.12199707804468	1.08472637295025
44.924503003003	1.09730892296353	1.1185732766045	1.08104449043829
45.0375206206206	1.0948708359315	1.11639254656279	1.07780592775597
45.1505382382382	1.09324977162844	1.11392438503074	1.07539396838543
45.2635558558559	1.09239910565467	1.1115769769347	1.07231163088468
45.3765734734735	1.09222569831551	1.11119255925027	1.06880017671768
45.4895910910911	1.09271847816875	1.11259495217935	1.06814005641951
45.6026087087087	1.09386416628116	1.1170677782755	1.06754550907232
45.7156263263263	1.09524602444648	1.11564236713458	1.0714767203471
45.8286439439439	1.09643860567807	1.11320819656938	1.07774492949431
45.9416615615616	1.09745741179453	1.11102608669917	1.08185286677102
46.0546791791792	1.09830281337675	1.10924516006699	1.08322503103003
46.1676967967968	1.09897481042465	1.10721632420829	1.08411961051739
46.2807144144144	1.09947340293827	1.10569158395075	1.0856287187363
46.393732032032	1.09979859091765	1.10480456634248	1.08479251553724
46.5067496496496	1.09995037436275	1.10541340487556	1.08473640736347
46.6197672672673	1.09992875327353	1.10622193401998	1.08455376640796
46.7327848848849	1.09973372765002	1.1072401726355	1.08430730080949
46.8458025025025	1.09936529749227	1.10792683715481	1.08391740552071
46.9588201201201	1.09882346280025	1.10819955980117	1.08341727875446
47.0718377377377	1.09810822357391	1.10852812673525	1.08255825646916
47.1848553553554	1.09721957981327	1.10815215628847	1.08210275472681
47.297872972973	1.09615753151841	1.10702343612823	1.08116368805943
47.4108905905906	1.09492207868924	1.10535806264221	1.08070234885365
47.5239082082082	1.0935132213258	1.10357302949205	1.07943029540127
47.6369258258258	1.09193138837532	1.10283785338373	1.07870466965998
47.7499434434434	1.09018767050647	1.10214505455293	1.07752422890642
47.8629610610611	1.08829631731558	1.10050636835591	1.07603354616847
47.9759786786787	1.086337911891	1.09993896678766	1.07426295717711
48.0889962962963	1.08440867459327	1.09896925701956	1.07305674235722
48.2020139139139	1.08251431488313	1.09722740527602	1.07181089890535
48.3150315315315	1.08065483276055	1.09487208269005	1.07059537822998
48.4280491491492	1.07883022822552	1.09191173384148	1.0692754434704
48.5410667667668	1.07704050127801	1.08993477669955	1.06846241510426
48.6540843843844	1.07528578431462	1.08691294094589	1.06774910428688
48.767102002002	1.07362982435174	1.08561873773587	1.06703240962924
48.8801196196196	1.07223849407452	1.08511262715852	1.06619910713802
48.9931372372372	1.07113842813237	1.08439833380683	1.06413426210226
49.1061548548549	1.07032962652525	1.08398004427097	1.06235168741581
49.2191724724725	1.06981208925325	1.08372958276278	1.06109194368753
49.3321900900901	1.06958581631628	1.08411414918669	1.06047453000097
