phys	rec.rate	upper	lower
62.75	1.09911726559393	1.50474043423161	0.582196037673614
62.85	1.13060682574925	1.55592025893654	0.602070707451406
62.95	1.16141164227332	1.6024941674919	0.595200271935658
63.05	1.19153171516606	1.65006026423992	0.599415474558774
63.15	1.22096704442757	1.71491583355864	0.566304578746645
63.25	1.24971763005782	1.77808360656059	0.525405882584724
63.35	1.27789220561277	1.84105041350009	0.509494386659028
63.45	1.3070867765852	1.89109329938249	0.473948984481821
63.55	1.33851430145334	1.96995169236761	0.454339837695625
63.65	1.3722050910222	2.01518696361547	0.500063023961705
63.75	1.40815914529182	2.05284865741812	0.501750939071602
63.85	1.44637646426221	2.08045512876801	0.479579991949031
63.95	1.48685704793314	2.13726553038968	0.456748471255851
64.05	1.529600896305	2.23665701818515	0.444124328323551
64.15	1.5746080093775	2.38080107651823	0.447585199899294
64.25	1.62187838715069	2.52305978026028	0.355497968957574
64.35	1.66810418991499	2.62139344415233	0.265577751502543
64.45	1.70812834691387	2.65141717277002	0.157773675960426
64.55	1.74752453330541	2.64868948901495	0.0363248038971382
64.65	1.78652007688648	2.69008455904075	0.00426162806008559
64.75	1.82511497765745	2.75905746283163	0
64.85	1.86330923561808	2.81870399849946	0
64.95	1.9011028507682	2.82784322689943	0
65.05	1.93849582310819	2.88084503346214	0.176781882292281
65.15	1.97548815263787	2.94935941960564	0.142432076377902
65.25	2.01207983935707	2.99535377582507	0.220240587082047
65.35	2.04827088326619	3.03628770586039	0.318269664373547
65.45	2.08406128436495	3.12931189587722	0.471602697107011
65.55	2.11945104265331	3.20175556593386	0.518027113628487
65.65	2.15444054292966	3.33865863618726	0.601087039528749
65.75	2.19114401595673	3.50032833339369	0.594999516719794
65.85	2.23662873325709	3.64411898283157	0.494849914356106
65.95	2.2923696455134	3.75104564745688	0.454712520801558
66.05	2.35836675272593	3.74170714436019	0.534611382445896
66.15	2.43462005489452	3.84677915479003	0.762051060815595
66.25	2.52112955201943	3.82681806663042	0.995336217619979
66.35	2.61789524410034	3.97723815904692	1.35060911161786
66.45	2.72491713113745	4.4507005365441	1.5803963605753
66.55	2.84219521313081	5.01977347094873	1.62010046630614
66.65	2.96972949008033	5.64792002280916	1.53361043361583
66.75	3.10751996198586	6.25728342632649	1.33581889899225
66.85	3.25556662884753	6.88781805190466	1.08350438165617
66.95	3.41386949066554	7.73077649589501	0.734649573663442
67.05	3.58262762804866	8.60486251470231	0.386268437469695
67.15	3.69335522599371	9.82145613453077	0
67.25	3.50709416200317	9.80935242675986	0
67.35	3.23626327518569	9.22378214246485	0
67.45	2.98549497786378	8.50624121304664	0
67.55	2.74521332395827	7.76370471473865	0
67.65	2.51541831346917	7.20536182812366	0
67.75	2.29610994639672	6.71964257092699	0
67.85	2.08728822274065	6.30496915173102	0
67.95	1.88895314250105	6.04429173293025	0
68.05	1.70110470567788	5.66093256544684	0.0464966822269655
68.15	1.52374291227125	5.26174980908434	0.123164760705343
68.25	1.35686776228107	4.87103357714071	0.0874705121459321
68.35	1.20047925570735	4.49006077627473	0
68.45	1.05457739255004	4.12291805099609	0
68.55	0.919162172809286	3.75830650422125	0
68.65	0.794233596484968	3.4794612926968	0
68.75	0.679791663577104	3.11401235176756	0
68.85	0.575836374085726	2.82745134451399	0
68.95	0.48236772801083	2.62312030891793	0
69.05	0.399385725352362	2.37149869734811	0
69.15	0.326890366110385	2.2563736026139	0
69.25	0.264881650284887	2.21623394546011	0
69.35	0.213359577875836	2.09484423036235	0
69.45	0.172324148883274	1.9801146318118	0
69.55	0.141775363307166	1.8940883822239	0
69.65	0.12171322114751	1.85382200176657	0
69.75	0.112137722404364	1.84679397298619	0
69.85	0.113048867077656	1.85493769507936	0
69.95	0.124446655167431	1.85366004401541	0
70.05	0.14633108667366	1.87639283155782	0
70.15	0.178702161596376	1.88562325699001	0
70.25	0.221179062669645	1.84857221500909	0
70.35	0.266815445902783	1.82132061473056	0
70.45	0.309543765529574	1.81253353964326	0
70.55	0.349159972574749	1.87466014757184	0
70.65	0.385664067038363	1.90261194714211	0
70.75	0.419056048920339	1.92425909535306	0
70.85	0.449335918220798	1.93919339248354	0
70.95	0.476503674939639	2.00904207108207	0
71.05	0.500559319076896	2.08238394746003	0
71.15	0.521502850632543	2.15045584889922	0
71.25	0.539334269606656	2.23108951857945	0
71.35	0.554053575999139	2.3131644359796	0
71.45	0.565660769810048	2.37544578421013	0
71.55	0.574155851039365	2.42389256932572	0
71.65	0.579538819687156	2.46776946111762	0
71.75	0.58180967575329	2.50968592934945	0
71.85	0.580968419237853	2.51789399831724	0
71.95	0.577015050140807	2.49361094534331	0
72.05	0.569949568462243	2.45676456992155	0
72.15	0.559771974202055	2.40843226185916	0
72.25	0.546482267360254	2.38131200548293	0
72.35	0.530080447936925	2.31076148559051	0
72.45	0.510566515931976	2.23496514828876	0
72.55	0.487961990213481	2.16084054791178	0
72.65	0.464474907807746	2.03465326042305	0
72.75	0.444195697508899	1.96982644885524	0
72.85	0.427567832364613	1.93216477610651	0
72.95	0.414591312374988	1.89802307027064	0
73.05	0.405266137539986	1.85237447096548	0
73.15	0.399592307859666	1.79380969652286	0
73.25	0.397569823333939	1.79898519225649	0
73.35	0.399198683962858	1.81028831093822	0
73.45	0.404478889746401	1.8326422235683	0
73.55	0.413410440684605	1.88711902800477	0
73.65	0.425993336777451	1.86492478480824	0
73.75	0.442227578024886	1.88990006861902	0
73.85	0.462113164427015	1.93068208647389	0
73.95	0.485650095983749	1.97193297740113	0
74.05	0.51283837269512	2.02076566884501	0
74.15	0.543677994561113	2.06854560614015	0
74.25	0.578168961581805	2.09918927211952	0
74.35	0.616311273757057	2.15382428621821	0
74.45	0.658104931087001	2.28018025711417	0
74.55	0.703549933571548	2.38267670994269	0
74.65	0.752646281210714	2.45681066180954	0
74.75	0.805393974004581	2.50782640422453	0
74.85	0.861793011953026	2.63882894294814	0
74.95	0.92184339505612	2.7495075559373	0
75.05	0.985545123313872	2.8145486811997	0
75.15	1.05289819672627	2.91576711584446	0
75.25	1.12390261529326	3.01686487814977	0
75.35	1.19855837901489	3.16754045633776	0
75.45	1.2768654878912	3.33875933109505	0
75.55	1.35882394192211	3.51570169256324	0
75.65	1.44443374110769	3.66433831320799	0
75.75	1.53369488544785	3.87529306015174	0
75.85	1.62660737494266	4.17561002268208	0
75.95	1.7231712095922	4.45239936267321	0
76.05	1.82338638939626	4.72120810189754	0
76.15	1.92678032615636	5.08839132878798	0
76.25	2.01980488221379	5.37503655979893	0
76.35	2.08723208358737	5.45705912659173	0
76.45	2.12825193528281	5.36904466541882	0
76.55	2.14286814787364	5.13070920225091	0
76.65	2.13581080544289	4.79121889674416	0
76.75	2.12107398297916	4.3810638681285	0
76.85	2.10123330692872	4.03808913558334	0
76.95	2.07628877729171	3.79218309489995	0
77.05	2.04624039406815	3.58184254240948	0
77.15	2.01108815725797	3.48674361244708	0
77.25	1.97083206686111	3.43040998276876	0
77.35	1.9254721228777	3.42789919017009	0
77.45	1.87500832530774	3.3877210118618	0
77.55	1.81944067415118	3.31772037048911	0
77.65	1.75876916940783	3.24312027612413	0
77.75	1.69299381107814	3.17397459073343	0
77.85	1.62211459916168	3.06283376601656	0
77.95	1.54613153365868	2.89219789782736	0
78.05	1.46513775712566	2.75138182425125	0
78.15	1.38271850220684	2.61653247165295	0
78.25	1.30351057353858	2.4151658045904	0
78.35	1.22782179909884	2.25927977362224	0
78.45	1.15565217888776	2.18155683906806	0.00692489947113413
78.55	1.08700171290536	2.11918590705835	0.0138530799699576
78.65	1.02187040115159	2.03658215455271	0.027402490378863
78.75	0.960258243626434	1.99374403246942	0.0238427406892876
78.85	0.902165240329933	1.95819844747395	0.0174365293271822
78.95	0.847591391262123	1.94084325168468	0.0146604885756085
79.05	0.796536696422902	1.91736188705661	0
79.15	0.749001155812347	1.88917881328278	0
79.25	0.704984769430403	1.90261175812073	0
79.35	0.664487537277159	1.90715773029509	0
79.45	0.627509459352529	1.91221513190834	0
79.55	0.594050535656542	1.90115785554892	0
79.65	0.564110766189195	1.92404253533712	0
79.75	0.537690150950503	1.91543909171601	0
79.85	0.514788689940448	1.90404832198839	0
79.95	0.495406383159024	1.92205205471363	0
80.05	0.479543230606274	1.91210815253201	0
80.15	0.467199232282157	1.90950049995528	0
80.25	0.458374388186666	1.92243491252318	0
80.35	0.453068698319829	1.91568991513393	0
80.45	0.451282162681647	1.91931022995757	0
80.55	0.453014781272088	1.94564478315779	0
80.65	0.458266554091197	1.93605026515305	0
80.75	0.467037481138933	1.97633689998455	0
80.85	0.47932756241529	2.0129683540445	0
80.95	0.495135062291717	2.01324771933274	0
81.05	0.514404072330675	2.02365928937026	0
81.15	0.537068026086017	2.045403958091	0
81.25	0.563123035963003	2.06632762638066	0
81.35	0.592569101961649	2.08682589732548	0
81.45	0.625406224081893	2.1005104556386	0
81.55	0.661634402323767	2.10502517631217	0
81.65	0.701253636687331	2.11492808493264	0
81.75	0.7442639271725	2.1465037231114	0
81.85	0.790665273779299	2.17104486653486	0
81.95	0.840457676507701	2.22165518932771	0
82.05	0.893641135357805	2.26078583515628	0
82.15	0.950215650329531	2.34427919856395	0
82.25	1.01018122142287	2.41894705390629	0.0254319629685376
82.35	1.07353784863782	2.45292569144035	0.109602986137825
82.45	1.14028553197449	2.49591126720699	0.21348050438147
82.55	1.21042427143273	2.53834875863836	0.296400402966835
82.65	1.2839540670126	2.58291077979342	0.389265004013976
82.75	1.36087491871412	2.62369654359754	0.521549276744294
82.85	1.44118682653735	2.69984580900925	0.594151868653137
82.95	1.52488979048215	2.77719897157894	0.728929843614241
83.05	1.61198381054857	2.79887480534665	0.809827326741276
83.15	1.70246888673656	2.87137111576302	0.909966004534562
83.25	1.79634501904637	2.93518226369993	1.0099230780989
83.35	1.8936122074777	3.00419699780977	1.08239245443716
83.45	1.99427045203059	3.09060229775017	1.11864085624618
83.55	2.0983197527053	3.20813274100527	1.10738668786028
83.65	2.20576010950159	3.32945560055416	1.14353146468354
83.75	2.31659152241942	3.43474380633316	1.18115264830033
83.85	2.43081399145888	3.54779492781615	1.19996410824984
83.95	2.54842751662018	3.69041304692264	1.17489658996351
84.05	2.66943209790293	3.84685789300264	1.16901819900202
84.15	2.79382773530742	4.06271571281524	1.15889445098708
84.25	2.92161442883323	4.3057593084807	1.19256246860066
84.35	3.05279217848122	4.54722484258325	1.23094719268781
84.45	3.18736098425055	4.74953024338344	1.17292541983601
84.55	3.32532084614145	5.02524955536966	1.17796930672184
84.65	3.46667176415398	5.3317069467157	1.18847030954463
84.75	3.61141373828838	5.56908975480545	1.19649743122251
84.85	3.75954676854423	5.84768160716119	1.20725051371442
84.95	3.91105719036059	6.11680555021204	1.16457319588682
85.05	4.0508041858808	6.40999015336743	1.22895896991607
85.15	4.13607619860474	6.23362896840452	1.45768678131238
85.25	4.15970545032728	6.08284487051083	1.58143993213031
85.35	4.12157176811819	5.8637540507069	1.57167052502592
85.45	4.02162959091535	5.65889064858537	1.57105138000334
85.55	3.85987884591532	5.37996524207566	1.52883391794882
85.65	3.63646726335482	5.00679411942477	1.468936418483
85.75	3.36797100661744	4.67872964531849	1.4182941284439
85.85	3.08590730926917	4.31626303762364	1.37193690414945
85.95	2.79399865899881	4.0494425959499	1.29077925080299
86.05	2.50545717354581	3.80288830249661	1.22398266273261
86.15	2.24172182287468	3.53253752395902	1.11325208824041
86.25	2.00475379615303	3.23390649461631	0.951309742518249
86.35	1.79455309338056	3.03244669576148	0.734887452735754
86.45	1.61111971455748	2.84072727404676	0.549494047175716
86.55	1.45445365968355	2.73919199758485	0.336117021248537
86.65	1.32455492875914	2.60691811569163	0.17894946129817
86.75	1.22142352178386	2.5494631467369	0.0656825784652548
86.85	1.14505943875801	2.5224856211361	0.0190183486125808
86.95	1.09546267968136	2.51496533356286	0.0237837871140534
87.05	1.07263324455412	2.50206702687789	0.0214914489637241
87.15	1.07657113337614	2.52531517096129	0.111186367061587
87.25	1.10727634614748	2.55699004555346	0.139682278496695
87.35	1.16474888286806	2.61806794932816	0.189786343378018
87.45	1.24898874353806	2.65556805430201	0.272427188505071
87.55	1.35999592815729	2.72123389250097	0.393621927792877
87.65	1.49789847684827	3.01195683189461	0.468357000921175
87.75	1.65449197162115	3.36358955085893	0.546783996040584
87.85	1.77430175050121	3.5028154744654	0.65326232197563
87.95	1.84097871269055	3.51074636764428	0.650991306051787
88.05	1.86484989238299	3.32061961914589	0.677473651759079
88.15	1.87486808057806	3.05729984163313	0.63685521026427
88.25	1.87606906302103	2.91134211165792	0.628869091037131
88.35	1.868452839712	2.79019566127335	0.639049668541699
88.45	1.85201941065075	2.68699359303815	0.595719896598682
88.55	1.82676877583751	2.6372327725391	0.5886133280253
88.65	1.79270093527216	2.56226540331125	0.590371067817846
88.75	1.74981588895476	2.47784887545386	0.547074398921172
88.85	1.69811363688512	2.44297392451714	0.506085639880724
88.95	1.63759417906357	2.42601637782084	0.529600302057213
89.05	1.56825751548985	2.35941764756398	0.472020143956221
89.15	1.4901036461641	2.35744126782683	0.41146814569275
89.25	1.40313257108617	2.3576268890169	0.144640563823677
89.35	1.30755891818923	2.40737088221062	0
89.45	1.22444248214774	2.46475402620595	0
89.55	1.19285446073271	2.44292661254128	0
89.65	1.18601637915896	2.39537506923063	0
89.75	1.19229394927648	2.39666917432075	0.122547551508337
89.85	1.21168717108524	2.3396931027186	0.273035560245178
89.95	1.24419604458506	2.35589507002857	0.354048090893719
90.05	1.28982056977624	2.46234834173643	0.41576518458167
90.15	1.34856074665859	2.48577625188317	0.470900356434109
90.25	1.4204165752322	2.56632894023309	0.534271245632088
90.35	1.50538805549693	2.65491953810447	0.58980638937947
90.45	1.60347518745287	2.75293479613594	0.687851435939297
90.55	1.71467797110012	2.88983942529003	0.790286733256291
90.65	1.83899640643858	2.99776653039382	0.906413430450899
90.75	1.97643049346813	3.24072979547427	0.996731412349494
90.85	2.12698023218896	3.41684262828142	1.0485360666352
90.95	2.29038944389826	3.77634754917383	0.982631667229589
91.05	2.45924917103041	4.18505897698423	0.904730408457319
91.15	2.62519473788424	4.58106576922413	0.959911839823918
91.25	2.78788984808827	4.88042285627995	0.868013441983607
91.35	2.95658566332669	5.0946275498718	0.950091616296043
91.45	3.14279849784323	5.19613665833703	1.13357701791716
91.55	3.34436827570909	5.25090109972606	1.40375636019315
91.65	3.56121187805924	5.29370513444147	1.53524388492972
91.75	3.79332930489427	5.42856710966165	1.68777091053645
91.85	4.04072055621351	5.55879473710284	2.00014105865524
91.95	4.30338563201713	5.62578385524029	2.29102608007826
92.05	4.57891542115279	5.94970753080338	2.5837855158349
92.15	4.8289919719272	6.50359143197273	2.81792001709639
92.25	5.02291188614093	7.02087604139797	3.01698659910175
92.35	5.15981243345679	7.45869979486891	3.19535699340416
92.45	5.23969361387502	7.69101569693164	3.33841621507855
92.55	5.26255542739483	7.72875019797633	3.48892901399752
92.65	5.22839787401691	7.63244763319277	3.52091726382059
92.75	5.13722095374078	7.23515679738259	3.52100690654437
92.85	4.98902466656703	6.76867469963818	3.43061093476384
92.95	4.78380901249511	6.39238646274192	3.29603832145906
93.05	4.53228060046865	6.1233571900113	2.99751051274048
93.15	4.28040204434175	5.82425196974785	2.65066919741626
93.25	4.04050461788648	5.49359723831625	2.3732954017883
93.35	3.81258847130401	5.17228781165606	2.12717770876303
93.45	3.59733030893294	4.92869491126021	1.98097855563848
93.55	3.40099277463906	4.75751109643452	1.86687009668725
93.65	3.22696562269149	4.72857436014119	1.73343423043063
93.75	3.07528219035461	4.72718229538658	1.58742071368469
93.85	2.94594247762875	4.71016630897848	1.49829491861948
93.95	2.83894648451338	4.66761878615479	1.46217042282725
94.05	2.75429421100905	4.64131561632799	1.40639220750475
94.15	2.69198565711547	4.58847367457782	1.45639733862834
94.25	2.65202082283272	4.51002633394909	1.50628163332364
94.35	2.63439970816059	4.41504155490076	1.4741632100205
94.45	2.6391223130995	4.32245060012803	1.43650939330371
94.55	2.66019809697458	4.32548294282469	1.38882940650629
94.65	2.66363174547746	4.27127619861984	1.30452065336921
94.75	2.63744643014829	4.18176964660863	1.26343623163761
94.85	2.58179169651829	3.94849079730477	1.21426249798836
94.95	2.50662437862035	3.76766757594845	1.18492680473506
95.05	2.42748155704013	3.63097469386019	1.06100246295873
95.15	2.34571198295353	3.49043416741671	0.980481878461311
95.25	2.26131565636017	3.38216153345313	0.903483926113315
95.35	2.17429257726023	3.29374855287292	0.832276544824532
95.45	2.08565787945833	3.20746269304336	0.776085940168529
95.55	1.99968818643236	3.16692555047687	0.653613453472052
95.65	1.91750952027163	3.02533864714722	0.519557114674055
95.75	1.83898896075873	2.93693136232474	0.412175774905688
95.85	1.76251299247662	2.93909517267413	0.325467739187425
95.95	1.6870072840935	2.93130698733769	0.315310784833326
96.05	1.61245237014069	2.89699037356305	0.330187661420656
96.15	1.54072594349561	2.96119667760269	0.389057300235369
96.25	1.51433517004097	3.10244456131382	0.380454373210348
96.35	1.57541296051742	3.28254957599084	0.172497878148863
96.45	1.72576215493858	3.44257120180072	0.0597910958001753
96.55	1.96538275330456	3.63028105333721	0.22670426306008
96.65	2.29427475561522	3.77365518893323	0.594358254311628
96.75	2.71243816187098	4.04061067817397	1.16958470490697
96.85	3.21987297207138	4.51898450746123	1.90009395440364
96.95	3.81657918621634	5.20566813067824	2.74616223018117
97.05	4.50255680430652	5.99070411108529	3.49901597138861
97.15	5.27264609734354	6.91518620192292	4.04425087040794
97.25	6.08405749438487	7.84405736958915	4.43957506278995
97.35	6.82585477136512	8.72006982808268	4.68367360123482
97.45	7.40761423849487	9.59890813813298	4.84425438846077
97.55	7.76926596788615	10.199268388793	4.97347927766635
97.65	7.84859603548841	10.2349404730296	5.10938236815669
97.75	7.62356221407603	9.67332719884561	5.15229394662756
97.85	7.13851952806488	8.632240467335	5.12135099607764
97.95	6.59773633842265	7.88740229566177	4.98632719612984
98.05	6.0412882797279	7.50427579094685	4.5712877806192
98.15	5.46919462343838	7.10793960461633	3.62262712329431
98.25	4.92098462142943	6.67079274507376	2.76105871037164
98.35	4.5255776520207	6.33739019899931	2.30244961556304
98.45	4.23814533379707	6.10526780302457	1.89803327689099
98.55	4.0223730395632	5.91149893120905	1.61743763394367
98.65	3.87808108099506	5.76326422911856	1.49725216301602
98.75	3.80526945809251	5.64726004187495	1.46255387769518
98.85	3.80393817085587	5.58450097903616	1.54897413308384
98.95	3.87408721928491	5.55210530777603	1.83091816842574
99.05	4.01571660337992	5.49780545225378	2.29188697641445
99.15	4.22882632314079	5.54276543705941	2.94844302202408
99.25	4.51341637856712	5.55583469065645	3.57213661670011
99.35	4.86948676965947	5.90884422918139	3.87366583650739
99.45	5.29656408473002	7.00672072774815	3.98182284189691
99.55	5.73977504040112	8.27323705462171	4.0635501353051
99.65	6.09381967747098	9.14776702830857	4.10708392209211
99.75	6.34677538204653	9.60391272462872	4.15598311487369
99.85	6.49864215412736	9.76299615387406	4.1926339171891
99.95	6.54111227738471	9.8063276408658	4.23028858915418
100.05	6.45681867539446	9.77347176026952	4.22287929212325
100.15	6.31584470770791	9.98654510161259	4.1232533365079
100.25	6.14966281572933	10.0258028581421	4.03506061267845
100.35	5.9980458572211	10.1410789727739	3.87604538185006
100.45	5.87133714243662	10.3564784892902	3.85619953336842
100.55	5.78793319359244	10.3564784892913	3.75382816112494
100.65	5.72689593097473	10.3564784892902	3.57610818814586
100.75	5.68620843652442	10.3788891175514	3.32896216675237
100.808968	5.67093316676868	10.3788891175605	3.18837680315463
